Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733341466909,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,5.714285850524902,5.555555820465088,8.823529243469238,5.555555820465088,2.857142925262451,0,2.857142925262451,0,5.714285850524902,2.941176414489746,5.555555820465088,5.714285850524902,2.941176414489746,2.857142925262451,8.571429252624512,2.941176414489746,0,2.857142925262451,5.555555820465088,5.714285850524902,5.555555820465088,5.882352828979492,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,12.121212005615234,2.857142925262451,0,2588903835,12282,5500,28501,40,0,128039.53356933594,113957.37615966797,0,67221319680,8589930496,4973371392,0
199,1733341466909,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,5.714285850524902,5.555555820465088,8.823529243469238,5.555555820465088,2.857142925262451,0,2.857142925262451,0,5.714285850524902,2.941176414489746,5.555555820465088,5.714285850524902,2.941176414489746,2.857142925262451,8.571429252624512,2.941176414489746,0,2.857142925262451,5.555555820465088,5.714285850524902,5.555555820465088,5.882352828979492,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,12.121212005615234,2.857142925262451,0,2588903835,12282,5500,28501,40,0,128039.71771240234,113957.4419555664,0,67221319680,8589930496,4974940160,0
200,1733341467109,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,25,0,0,0,8.69565200805664,16.666667938232422,0,8.333333969116211,0,4.1666669845581055,13.043478012084961,4.1666669845581055,0,4,4.1666669845581055,4.34782600402832,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,2588908113,12282,5504,26139,42,0,128044.87579345703,113961.15808105469,0,67221319680,8589930496,4985638912,0
200,1733341467309,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588921450,12282,5504,35060,43,70,128052.80731201172,113967.64251708984,0,67221319680,8589930496,4991651840,0
200,1733341467510,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588935991,12282,5504,45138,44,95,128060.70471191406,113974.10754394531,0,67221319680,8589930496,4994129920,0
200,1733341467710,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588950437,12282,5504,55142,44,95,128068.58819580078,113980.56182861328,0,67221319680,8589930496,4996096000,0
200,1733341467910,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588964935,12282,5504,65188,44,94,128076.521484375,113987.05792236328,0,67221319680,8589930496,4997189632,0
200,1733341468110,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588979442,12282,5504,78143,44,95,128084.52020263672,113993.62884521484,0,67221319680,8589930496,4999757824,0
200,1733341468310,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588993956,12282,5504,80079,44,95,128092.49615478516,114000.16271972656,0,67221319680,8589930496,4997541888,0
200,1733341468510,5462,5497,5500,800,800,800,5500,800,4300,800,4279,4299,800,4280,4300,4299,800,4299,3564,2398,4299,4283,800,800,4300,800,5497,800,800,800,5327,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589008477,12282,5504,80137,44,95,128100.34539794922,114006.57983398438,0,67221319680,8589930496,4999880704,0
