Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733331962666,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,14.285715103149414,2.941176414489746,20,2.857142925262451,2.857142925262451,2.857142925262451,8.571429252624512,2.941176414489746,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,0,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,0,5.555555820465088,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,11.428571701049805,2.857142925262451,8.571429252624512,2.941176414489746,0,2407456968,12282,9060,31260,40,0,249781.57452392578,33878.73840332031,0,67221319680,8589930496,4903636992,0
200,1733331962666,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,14.285715103149414,2.941176414489746,20,2.857142925262451,2.857142925262451,2.857142925262451,8.571429252624512,2.941176414489746,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,0,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,0,5.555555820465088,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,11.428571701049805,2.857142925262451,8.571429252624512,2.941176414489746,0,2407456968,12282,9060,31260,40,0,249781.99530029297,33879.01550292969,0,67221319680,8589930496,4908023808,0
200,1733331962866,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,12.5,0,4.34782600402832,0,13.043478012084961,0,8.333333969116211,0,0,4.34782600402832,21.7391300201416,8.333333969116211,0,0,0,0,0,4.1666669845581055,4.34782600402832,0,0,0,0,4.34782600402832,9.090909004211426,0,0,0,34.78260803222656,0,0,2407461268,12282,9062,27376,42,10,249786.5590209961,33882.10998535156,0,67221319680,8589930496,4915466240,0
200,1733331963066,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,2407471119,12282,9062,32964,43,93,249794.78198242188,33888.88134765625,0,67221319680,8589930496,4885479424,0
200,1733331963266,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,100,0,0,2407482125,12282,9062,42344,44,94,249803.16271972656,33895.800537109375,0,67221319680,8589930496,4905238528,0
200,1733331963466,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2407493129,12282,9062,51712,44,94,249811.47296142578,33902.66735839844,0,67221319680,8589930496,4905697280,0
199,1733331963666,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,100,0,0,2407504057,12282,9062,61161,44,94,249819.72564697266,33909.462158203125,0,67221319680,8589930496,4905697280,0
200,1733331963866,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,100,0,0,2407515004,12282,9062,70515,44,95,249828.0150756836,33916.2919921875,0,67221319680,8589930496,4905279488,0
200,1733331964066,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,100,0,0,2407526003,12282,9062,76087,44,93,249836.32305908203,33923.143493652344,0,67221319680,8589930496,4896296960,0
200,1733331964266,5500,800,5500,800,800,800,5500,800,4299,800,4299,4301,5500,800,4299,800,800,800,800,4287,4300,4299,800,800,800,4300,5500,800,5500,800,5500,800,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,100,0,0,2407538424,12282,9062,76287,44,94,249844.5639038086,33929.92590332031,0,67221319680,8589930496,4896919552,0
