Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733332568557,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,2.6315789222717285,2.5641026496887207,15.384615898132324,2.5641026496887207,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,2.702702760696411,5.263157844543457,8.108107566833496,7.500000476837158,5.405405521392822,5.128205299377441,2.6315789222717285,5.128205299377441,7.692307949066162,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,7.692307949066162,5.128205299377441,7.500000476837158,2.6315789222717285,13.1578950881958,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,5.263157844543457,0,2419388461,12282,6288,28169,40,0,258195.8901977539,38485.279357910156,0,67221319680,8589930496,4875448320,0
199,1733332568557,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,2.6315789222717285,2.5641026496887207,15.384615898132324,2.5641026496887207,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,2.702702760696411,5.263157844543457,8.108107566833496,7.500000476837158,5.405405521392822,5.128205299377441,2.6315789222717285,5.128205299377441,7.692307949066162,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,7.692307949066162,5.128205299377441,7.500000476837158,2.6315789222717285,13.1578950881958,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,5.263157844543457,0,2419388461,12282,6288,28169,40,0,258196.1665649414,38485.37292480469,0,67221319680,8589930496,4892995584,0
200,1733332568757,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,4.1666669845581055,0,45.833335876464844,0,0,0,0,0,11.538461685180664,4,8.333333969116211,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,4,8,0,0,0,12.5,0,0,2419392988,12282,6290,27655,42,19,258200.60223388672,38488.36145019531,0,67221319680,8589930496,4897611776,0
200,1733332568957,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2419404328,12282,6290,33077,43,96,258208.62268066406,38494.93292236328,0,67221319680,8589930496,4897611776,0
200,1733332569157,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2419417014,12282,6290,41596,43,95,258216.6392211914,38501.51190185547,0,67221319680,8589930496,4900093952,0
200,1733332569357,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2419429795,12282,6290,50234,43,96,258224.66180419922,38508.085510253906,0,67221319680,8589930496,4900085760,0
200,1733332569557,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419442520,12282,6290,58827,43,96,258232.68676757813,38514.66668701172,0,67221319680,8589930496,4900085760,0
200,1733332569758,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,2419455248,12282,6290,67444,43,96,258240.91217041016,38521.450439453125,0,67221319680,8589930496,4899221504,0
199,1733332569958,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,4.761904716491699,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2419466951,12282,6290,70409,41,78,258245.92596435547,38525.05163574219,0,67221319680,8589930496,4899467264,0
200,1733332570158,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,4.761904716491699,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2419471219,12282,6290,61855,40,0,258247.80877685547,38525.52764892578,0,67221319680,8589930496,4889358336,0
200,1733332570358,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,5.128205299377441,0,0,0,4.761904716491699,0,2.5,0,7.692307949066162,2.5,4.878048419952393,0,0,2.5641026496887207,0,2.4390242099761963,0,0,0,2.4390242099761963,4.878048419952393,0,0,0,0,0,0,0,2.4390242099761963,0,25,0,0,2419475802,12282,6290,53294,40,0,258251.7632446289,38528.02215576172,0,67221319680,8589930496,4864536576,0
199,1733332570558,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,5,0,10,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,35,4.761904716491699,0,2419479919,12282,6290,44665,40,0,258255.82177734375,38530.584411621094,0,67221319680,8589930496,4848197632,0
200,1733332570758,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,5,0,10,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,35,4.761904716491699,0,2419483887,12282,6290,36045,40,0,258260.0311279297,38533.31701660156,0,67221319680,8589930496,4869750784,0
199,1733332570959,5500,800,5500,800,5500,800,5500,800,800,4300,4299,800,5500,800,4299,4299,800,800,4299,800,4297,800,800,800,4298,4299,5500,800,5500,800,5500,800,0,0,17.5,0,10.256410598754883,0,7.692307949066162,0,4.878048419952393,39.02438735961914,0,0,7.317072868347168,4.878048419952393,2.4390242099761963,2.5,0,2.5,0,0,2.5,0,0,0,0,2.5641026496887207,2.5,0,0,2.4390242099761963,10,0,0,2419488218,12282,370,27644,40,20,258265.93188476563,38537.69543457031,0,67221319680,8589930496,4459872256,0
