Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733366775470,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,0,0,19.35483741760254,0,0,0,0,0,0,12.5,0,0,0,3.22580623626709,0,0,0,0,3.125,0,3.125,0,0,16.129032135009766,0,0,0,0,0,0,3.3333334922790527,16.129032135009766,0,3079321138,12282,6066,39397,41,0,244400.6661376953,69661.07006835938,0,67221319680,8589930496,5122281472,0
199,1733366775470,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,0,0,19.35483741760254,0,0,0,0,0,0,12.5,0,0,0,3.22580623626709,0,0,0,0,3.125,0,3.125,0,0,16.129032135009766,0,0,0,0,0,0,3.3333334922790527,16.129032135009766,0,3079321138,12282,6066,39397,41,0,244400.88024902344,69661.18359375,0,67221319680,8589930496,5123620864,0
199,1733366775670,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,4.545454502105713,9.090909004211426,30.434782028198242,17.39130401611328,4.34782600402832,0,0,0,4.545454502105713,4.761904716491699,0,4.34782600402832,0,0,4.545454502105713,8.333333969116211,0,9.090909004211426,0,4.34782600402832,0,0,0,0,0,4.34782600402832,0,0,0,0,8.333333969116211,0,0,3079324684,12282,6066,24765,43,0,244404.2290649414,69663.07629394531,0,67221319680,8589930496,5135835136,0
200,1733366775870,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,5,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3079332960,12282,6066,32172,45,82,244412.46099853516,69669.86944580078,0,67221319680,8589930496,5143412736,0
200,1733366776070,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,14.285715103149414,0,10.526315689086914,80,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3079342640,12282,6066,42303,45,97,244420.56787109375,69676.53289794922,0,67221319680,8589930496,5145456640,0
200,1733366776270,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,0,5,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3079352276,12282,6066,52357,45,96,244428.7890625,69683.3178100586,0,67221319680,8589930496,5136330752,0
200,1733366776471,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,5,0,60.000003814697266,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,3079361960,12282,6066,62505,45,97,244436.9073486328,69690.00067138672,0,67221319680,8589930496,5142528000,0
200,1733366776671,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3079371566,12282,6066,72656,45,97,244444.9741821289,69696.63189697266,0,67221319680,8589930496,5139136512,0
199,1733366776871,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3079381102,12282,6066,80376,45,96,244453.25817871094,69703.47845458984,0,67221319680,8589930496,5136453632,0
200,1733366777071,5500,800,5500,800,5500,800,5501,800,4300,4298,800,800,5500,4297,800,800,800,800,4300,4300,800,800,800,800,4300,4301,5500,800,800,800,5350,800,5,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3079390531,12282,6066,80337,46,97,244461.54931640625,69710.3324584961,0,67221319680,8589930496,5137498112,0
