Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733326737822,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,2.702702760696411,10,13.1578950881958,5.128205299377441,12.820513725280762,5.128205299377441,15.384615898132324,2.6315789222717285,15.000000953674316,5.263157844543457,7.692307949066162,5.263157844543457,12.820513725280762,5.128205299377441,10.256410598754883,2.6315789222717285,5.128205299377441,7.894736289978027,2.6315789222717285,2.6315789222717285,7.500000476837158,2.6315789222717285,7.692307949066162,2.6315789222717285,7.500000476837158,7.500000476837158,2.6315789222717285,2.6315789222717285,10.256410598754883,2.6315789222717285,13.1578950881958,5.128205299377441,0,2310304069,12282,6374,24733,39,0,171400.03387451172,250921.65759277344,0,67221319680,8589930496,4858744832,0
200,1733326737822,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,2.702702760696411,10,13.1578950881958,5.128205299377441,12.820513725280762,5.128205299377441,15.384615898132324,2.6315789222717285,15.000000953674316,5.263157844543457,7.692307949066162,5.263157844543457,12.820513725280762,5.128205299377441,10.256410598754883,2.6315789222717285,5.128205299377441,7.894736289978027,2.6315789222717285,2.6315789222717285,7.500000476837158,2.6315789222717285,7.692307949066162,2.6315789222717285,7.500000476837158,7.500000476837158,2.6315789222717285,2.6315789222717285,10.256410598754883,2.6315789222717285,13.1578950881958,5.128205299377441,0,2310304069,12282,6374,24733,39,0,171400.22192382813,250921.73413085938,0,67221319680,8589930496,4858744832,0
200,1733326738022,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,39.130435943603516,0,12.5,0,8.333333969116211,0,0,8,0,4,8.69565200805664,0,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,8.333333969116211,0,0,0,0,0,0,0,20.833332061767578,0,0,2310308701,12282,6392,25914,42,19,171405.400390625,250925.39959716797,0,67221319680,8589930496,4869279744,0
200,1733326738222,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310318238,12282,6392,32809,43,100,171413.65161132813,250932.25610351563,0,67221319680,8589930496,4878233600,0
200,1733326738422,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,9.523809432983398,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310327881,12282,6392,39965,43,98,171422.02111816406,250939.1688232422,0,67221319680,8589930496,4878487552,0
200,1733326738622,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310339789,12282,6392,47740,43,95,171430.36993408203,250946.0580444336,0,67221319680,8589930496,4878487552,0
200,1733326738822,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,5,0,100,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2310351874,12282,6392,60277,43,95,171438.62701416016,250952.86071777344,0,67221319680,8589930496,4878487552,0
200,1733326739022,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,100,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310363907,12282,6392,69888,44,95,171446.9552001953,250959.73571777344,0,67221319680,8589930496,4878479360,0
200,1733326739223,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,5,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310375843,12282,6392,75223,44,95,171455.34375,250966.6654663086,0,67221319680,8589930496,4878221312,0
200,1733326739423,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,5,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310387799,12282,6392,78267,44,95,171463.65844726563,250973.53216552734,0,67221319680,8589930496,4878737408,0
200,1733326739623,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310399684,12282,6392,79616,44,95,171471.9853515625,250980.40625,0,67221319680,8589930496,4878737408,0
200,1733326739823,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,5,0,100,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2310411584,12282,6392,79583,44,95,171480.27545166016,250987.23419189453,0,67221319680,8589930496,4878729216,0
200,1733326740023,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310423380,12282,6392,79491,44,95,171488.68682861328,250994.18975830078,0,67221319680,8589930496,4878729216,0
200,1733326740223,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,4.761904716491699,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2310435113,12282,6392,79383,44,95,171497.03009033203,251001.07348632813,0,67221319680,8589930496,4870467584,0
200,1733326740423,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310446910,12282,6392,79442,44,96,171505.41107177734,251007.9989013672,0,67221319680,8589930496,4878467072,0
200,1733326740623,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2310458642,12282,6392,79476,44,95,171513.75311279297,251014.88946533203,0,67221319680,8589930496,4878209024,0
200,1733326740823,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,5,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310470402,12282,6392,79558,44,96,171522.09552001953,251021.7841796875,0,67221319680,8589930496,4878204928,0
200,1733326741024,5500,800,4539,800,800,800,5500,800,800,4300,800,1474,800,4300,4323,800,4290,800,4299,800,800,4297,4300,1894,4299,4300,800,800,5500,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2310482155,12282,6392,79667,44,96,171530.39038085938,251028.62939453125,0,67221319680,8589930496,4878204928,0
