Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733369777161,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,3.125,2.941176414489746,26.47058868408203,0,11.764705657958984,8.823529243469238,0,2.941176414489746,2.941176414489746,3.0303030014038086,0,0,0,0,0,0,2.941176414489746,0,2.941176414489746,2.941176414489746,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,3.0303030014038086,0,27.272727966308594,0,0,3133314400,12282,6066,31478,39,0,27789.73858642578,95999.60766601563,0,67221319680,8589930496,5110226944,0
200,1733369777161,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,3.125,2.941176414489746,26.47058868408203,0,11.764705657958984,8.823529243469238,0,2.941176414489746,2.941176414489746,3.0303030014038086,0,0,0,0,0,0,2.941176414489746,0,2.941176414489746,2.941176414489746,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,3.0303030014038086,0,27.272727966308594,0,0,3133314400,12282,6066,31478,39,0,27789.89324951172,95999.67388916016,0,67221319680,8589930496,5107761152,0
200,1733369777361,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,4.34782600402832,31.81818199157715,0,4.761904716491699,0,8.333333969116211,0,0,4.34782600402832,0,0,4.34782600402832,8.333333969116211,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,8.69565200805664,4.1666669845581055,0,0,4.34782600402832,0,0,0,0,0,17.39130401611328,4.545454502105713,0,3133318024,12282,6086,31177,41,0,27793.589477539063,96001.91638183594,0,67221319680,8589930496,5122154496,0
200,1733369777562,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133326805,12282,6086,30672,42,44,27801.870056152344,96008.72216796875,0,67221319680,8589930496,5137158144,0
200,1733369777762,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,3133336016,12282,6086,37165,43,100,27810.002197265625,96015.46112060547,0,67221319680,8589930496,5137932288,0
200,1733369777962,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,3133346000,12282,6086,44827,43,100,27818.337524414063,96022.34606933594,0,67221319680,8589930496,5139279872,0
200,1733369778162,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,5.263157844543457,0,0,3133358124,12282,6086,54819,43,97,27826.545349121094,96029.10357666016,0,67221319680,8589930496,5142900736,0
199,1733369778362,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,9.523809432983398,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,85,0,3133370042,12282,6086,64648,43,96,27834.410217285156,96035.5249633789,0,67221319680,8589930496,5139718144,0
199,1733369778562,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,3133383497,12282,6086,71858,43,97,27842.072875976563,96041.74389648438,0,67221319680,8589930496,5140496384,0
199,1733369778762,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,100,0,3133396917,12282,6086,75332,43,97,27849.83819580078,96048.05438232422,0,67221319680,8589930496,5135486976,0
200,1733369778962,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3133409815,12282,6086,78645,43,97,27857.53515625,96054.28741455078,0,67221319680,8589930496,5133467648,0
200,1733369779162,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,5,0,10.526315689086914,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3133423309,12282,6086,79145,43,96,27865.27374267578,96060.58001708984,0,67221319680,8589930496,5132034048,0
200,1733369779362,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3133436760,12282,6086,79234,43,97,27873.033203125,96066.88568115234,0,67221319680,8589930496,5134307328,0
200,1733369779562,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,5,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3133450005,12282,6086,79087,43,97,27880.64471435547,96073.00213623047,0,67221319680,8589930496,5131194368,0
200,1733369779763,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,4.761904716491699,0,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3133462786,12282,6086,78390,43,97,27888.357299804688,96079.3070678711,0,67221319680,8589930496,5135523840,0
200,1733369779963,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,3133475504,12282,6086,77748,43,97,27896.336303710938,96085.82958984375,0,67221319680,8589930496,5129322496,0
200,1733369780163,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,4.761904716491699,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3133488295,12282,6086,77223,43,97,27904.028869628906,96092.07611083984,0,67221319680,8589930496,5132517376,0
200,1733369780363,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3133500978,12282,6086,76501,43,97,27911.784606933594,96098.3803100586,0,67221319680,8589930496,5130399744,0
200,1733369780563,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,85,0,3133513674,12282,6086,75768,43,97,27919.5576171875,96104.70880126953,0,67221319680,8589930496,5127192576,0
200,1733369780763,5500,5501,5500,800,5508,800,800,800,4300,800,800,4300,3623,4300,4300,800,4300,4299,800,800,4300,4286,4299,800,4300,800,5500,800,5512,800,4500,800,0,0,10,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3133526379,12282,6086,75628,43,97,27927.390075683594,96111.09368896484,0,67221319680,8589930496,5128650752,0
