Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733321806172,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,2.6315789222717285,2.6315789222717285,13.51351261138916,2.6315789222717285,7.692307949066162,5.128205299377441,2.6315789222717285,2.702702760696411,5.405405521392822,5.263157844543457,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,12.820513725280762,2.6315789222717285,0,2.6315789222717285,5.263157844543457,5.128205299377441,0,2225555920,12282,5500,24822,40,0,99941.60443115234,210913.7700805664,0,67221319680,8589930496,4797218816,0
199,1733321806172,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,2.6315789222717285,2.6315789222717285,13.51351261138916,2.6315789222717285,7.692307949066162,5.128205299377441,2.6315789222717285,2.702702760696411,5.405405521392822,5.263157844543457,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,12.820513725280762,2.6315789222717285,0,2.6315789222717285,5.263157844543457,5.128205299377441,0,2225555920,12282,5500,24822,40,0,99941.81030273438,210913.87188720703,0,67221319680,8589930496,4798509056,0
200,1733321806372,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,4.34782600402832,0,25,0,4.1666669845581055,8.69565200805664,0,0,8.333333969116211,0,0,8.333333969116211,0,0,12,4,0,4.1666669845581055,0,0,4.1666669845581055,12.5,0,0,0,0,0,0,0,4.1666669845581055,8.69565200805664,0,0,2225562084,12282,5500,26567,42,0,99945.69372558594,210916.30645751953,0,67221319680,8589930496,4801081344,0
200,1733321806572,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,0,0,100,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2225577127,12282,5500,36531,43,73,99953.80352783203,210922.9751586914,0,67221319680,8589930496,4810883072,0
200,1733321806772,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2225592258,12282,5500,46538,44,94,99961.93017578125,210929.6611328125,0,67221319680,8589930496,4811112448,0
200,1733321806972,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2225607428,12282,5500,56641,44,95,99970.00653076172,210936.2925415039,0,67221319680,8589930496,4802154496,0
200,1733321807172,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225622583,12282,5500,68041,44,95,99977.9966430664,210942.83685302734,0,67221319680,8589930496,4794142720,0
200,1733321807372,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2225637630,12282,5500,76717,44,95,99986.24603271484,210949.64459228516,0,67221319680,8589930496,4794363904,0
200,1733321807573,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225652711,12282,5500,80155,45,94,99994.41357421875,210956.3667602539,0,67221319680,8589930496,4794363904,0
200,1733321807773,5500,800,5500,800,5500,800,800,800,4300,4303,800,800,5500,800,800,4300,800,800,4293,4300,800,4300,800,800,800,4300,5487,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2225667832,12282,5500,80208,45,95,100002.42559814453,210962.93133544922,0,67221319680,8589930496,4794363904,0
