Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733342034072,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,2.857142925262451,2.777777910232544,0,2.777777910232544,0,2.777777910232544,13.51351261138916,2.777777910232544,24.324325561523438,8.571429252624512,2.777777910232544,0,2.777777910232544,2.857142925262451,0,2.777777910232544,2.777777910232544,0,2.777777910232544,2.777777910232544,8.108107566833496,2.857142925262451,0,2.857142925262451,0,0,13.88888931274414,0,2.857142925262451,2.777777910232544,13.88888931274414,0,0,2600515854,12282,6288,39193,40,0,135967.93811035156,118350.79675292969,0,67221319680,8589930496,4978995200,0
199,1733342034072,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,2.857142925262451,2.777777910232544,0,2.777777910232544,0,2.777777910232544,13.51351261138916,2.777777910232544,24.324325561523438,8.571429252624512,2.777777910232544,0,2.777777910232544,2.857142925262451,0,2.777777910232544,2.777777910232544,0,2.777777910232544,2.777777910232544,8.108107566833496,2.857142925262451,0,2.857142925262451,0,0,13.88888931274414,0,2.857142925262451,2.777777910232544,13.88888931274414,0,0,2600515854,12282,6288,39193,40,0,135968.15002441406,118350.89367675781,0,67221319680,8589930496,4979896320,0
199,1733342034272,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,0,0,0,0,0,0,12.5,0,0,8.333333969116211,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,8.333333969116211,4.1666669845581055,0,0,0,33.333335876464844,19.230770111083984,0,2600520322,12282,6290,31345,42,17,135971.89904785156,118353.20892333984,0,67221319680,8589930496,4987932672,0
199,1733342034472,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2600532451,12282,6290,33413,43,95,135979.64923095703,118359.52069091797,0,67221319680,8589930496,4997144576,0
200,1733342034672,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,5,0,2600545465,12282,6290,42094,43,96,135987.4125366211,118365.84362792969,0,67221319680,8589930496,4992765952,0
200,1733342034872,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,5,0,85,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600558591,12282,6290,50744,43,95,135995.44262695313,118372.43090820313,0,67221319680,8589930496,4987904000,0
200,1733342035072,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,0,0,100,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,2600571715,12282,6290,59438,43,96,136003.71545410156,118379.26623535156,0,67221319680,8589930496,4993486848,0
200,1733342035272,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2600584799,12282,6290,68114,44,96,136011.91375732422,118386.02471923828,0,67221319680,8589930496,4990164992,0
200,1733342035472,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,9.523809432983398,0,2600597848,12282,6290,72264,44,96,136020.10913085938,118392.73358154297,0,67221319680,8589930496,4991422464,0
200,1733342035673,5500,800,800,800,800,800,5488,800,4300,800,800,4299,800,4299,4300,800,800,4299,4297,4300,4293,800,4299,800,4300,800,5500,800,5500,800,4500,800,0,0,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600610931,12282,6290,72324,44,96,136028.21466064453,118399.44927978516,0,67221319680,8589930496,4994453504,0
