Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733319702640,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,2.941176414489746,5.714285850524902,8.571429252624512,8.333333969116211,11.111111640930176,5.555555820465088,8.823529243469238,2.857142925262451,8.571429252624512,5.714285850524902,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,8.108107566833496,2.857142925262451,5.714285850524902,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.777777910232544,14.285715103149414,5.405405521392822,0,2188727579,12282,5500,28392,40,0,69518.25964355469,193824.8331298828,0,67221319680,8589930496,4795863040,0
199,1733319702640,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,2.941176414489746,5.714285850524902,8.571429252624512,8.333333969116211,11.111111640930176,5.555555820465088,8.823529243469238,2.857142925262451,8.571429252624512,5.714285850524902,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,8.108107566833496,2.857142925262451,5.714285850524902,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.777777910232544,14.285715103149414,5.405405521392822,0,2188727579,12282,5500,28392,40,0,69518.5249633789,193825.00872802734,0,67221319680,8589930496,4807856128,0
199,1733319702840,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,12.5,0,26.086956024169922,12.5,4.34782600402832,0,8.333333969116211,4.1666669845581055,12.5,8,0,0,4.34782600402832,0,0,0,4.1666669845581055,0,8,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,21.7391300201416,0,0,2188730024,12282,5504,25405,43,12,69522.73706054688,193827.75091552734,0,67221319680,8589930496,4804145152,0
199,1733319703040,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2188741090,12282,5504,33343,43,96,69531.16302490234,193834.73046875,0,67221319680,8589930496,4804878336,0
200,1733319703240,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,9.523809432983398,0,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,0,2188754021,12282,5504,43268,44,95,69539.560546875,193841.67596435547,0,67221319680,8589930496,4803346432,0
200,1733319703440,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2188766887,12282,5504,53158,44,94,69547.83563232422,193848.4985961914,0,67221319680,8589930496,4803342336,0
199,1733319703640,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,5,0,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2188779744,12282,5504,63042,44,95,69556.11297607422,193855.32489013672,0,67221319680,8589930496,4803342336,0
199,1733319703840,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,5.263157844543457,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2188792568,12282,5504,76722,44,95,69564.61883544922,193862.37786865234,0,67221319680,8589930496,4803338240,0
199,1733319704040,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,5,0,100,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2188805088,12282,5504,78709,44,93,69572.9501953125,193869.24420166016,0,67221319680,8589930496,4803272704,0
199,1733319704240,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,5,0,31.57894515991211,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,2188813766,12282,5504,73997,41,46,69577.35949707031,193872.21307373047,0,67221319680,8589930496,4794753024,0
200,1733319704440,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,5,0,31.57894515991211,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,2188818155,12282,5504,64117,41,0,69579.59851074219,193873.05200195313,0,67221319680,8589930496,4797128704,0
200,1733319704641,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,2.5,0,9.756096839904785,7.317072868347168,5.128205299377441,0,5,0,0,0,2.5,0,2.4390242099761963,2.5,0,0,2.5,0,2.5641026496887207,2.5,0,0,2.4390242099761963,0,4.878048419952393,2.5,0,0,0,0,21.052631378173828,0,0,2188822384,12282,5504,54236,41,0,69581.92486572266,193873.9273071289,0,67221319680,8589930496,4798996480,0
17,1733319704841,5500,800,4496,800,5033,800,5486,800,4301,4326,800,800,5475,4296,800,800,4299,800,4299,800,4297,4297,800,800,800,4301,5500,800,5500,800,5500,800,14.285715103149414,0,5,5.263157844543457,19.047618865966797,0,4.761904716491699,0,4.761904716491699,10,0,0,5,9.523809432983398,0,0,0,5,0,0,0,11.111111640930176,0,0,0,0,9.523809432983398,0,4.761904716491699,0,35,0,0,2188826363,12282,5504,44364,40,0,69586.95031738281,193877.43768310547,0,67221319680,8589930496,4806606848,0
