Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733366991055,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,8.823529243469238,0,11.428571701049805,3.0303030014038086,8.823529243469238,3.0303030014038086,11.764705657958984,0,2.941176414489746,2.941176414489746,29.411766052246094,2.857142925262451,5.714285850524902,0,5.714285850524902,0,0,2.857142925262451,2.941176414489746,2.857142925262451,0,2.857142925262451,2.857142925262451,0,0,2.857142925262451,8.571429252624512,5.555555820465088,5.882352828979492,0,11.764705657958984,2.857142925262451,0,3082445024,12282,5740,29419,41,0,247731.28564453125,71583.53430175781,0,67221319680,8589930496,5266534400,0
199,1733366991055,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,8.823529243469238,0,11.428571701049805,3.0303030014038086,8.823529243469238,3.0303030014038086,11.764705657958984,0,2.941176414489746,2.941176414489746,29.411766052246094,2.857142925262451,5.714285850524902,0,5.714285850524902,0,0,2.857142925262451,2.941176414489746,2.857142925262451,0,2.857142925262451,2.857142925262451,0,0,2.857142925262451,8.571429252624512,5.555555820465088,5.882352828979492,0,11.764705657958984,2.857142925262451,0,3082445024,12282,5740,29419,41,0,247731.51525878906,71583.64892578125,0,67221319680,8589930496,5282750464,0
200,1733366991255,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,4.34782600402832,0,36.3636360168457,0,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.34782600402832,0,0,8.69565200805664,0,0,0,0,0,0,0,0,8.333333969116211,0,0,0,4.1666669845581055,0,20.833332061767578,0,0,3082449307,12282,5760,26351,43,0,247736.220703125,71586.89038085938,0,67221319680,8589930496,5283213312,0
200,1733366991455,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3082459720,12282,5760,32778,44,74,247744.3148803711,71593.55340576172,0,67221319680,8589930496,5276409856,0
200,1733366991655,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,5,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3082470181,12282,5760,39360,45,100,247752.3927001953,71600.19989013672,0,67221319680,8589930496,5277720576,0
200,1733366991855,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,5,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3082484221,12282,5760,49668,45,97,247760.66314697266,71607.01708984375,0,67221319680,8589930496,5284237312,0
200,1733366992055,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3082498732,12282,5760,54996,46,95,247768.9542236328,71613.85473632813,0,67221319680,8589930496,5286678528,0
200,1733366992255,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,3082513211,12282,5760,73848,46,95,247777.29522705078,71620.74737548828,0,67221319680,8589930496,5280411648,0
200,1733366992455,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,0,0,70,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,30.000001907348633,0,3082527823,12282,5760,77484,46,96,247785.58685302734,71627.57940673828,0,67221319680,8589930496,5282103296,0
200,1733366992655,5500,800,5500,800,5499,800,800,800,4300,4300,4300,800,800,800,800,4299,4300,3408,4300,800,800,4298,800,800,800,4268,5500,800,4499,800,5500,800,5,0,80.95238494873047,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,9.523809432983398,15.000000953674316,0,3082542801,12282,5760,81779,46,94,247794.14709472656,71634.66961669922,0,67221319680,8589930496,5280604160,0
