Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401035501,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,10.810811042785645,2.777777910232544,13.51351261138916,5.128205299377441,15.789472579956055,7.692307949066162,5.405405521392822,2.6315789222717285,7.692307949066162,5.263157844543457,5.128205299377441,10.256410598754883,5.405405521392822,5.405405521392822,7.894736289978027,2.702702760696411,7.894736289978027,5.263157844543457,5.128205299377441,10.256410598754883,5.263157844543457,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.6315789222717285,24.324325561523438,2.6315789222717285,0,621492725,12282,9274,28083,43,0,220538.3328857422,99648.6704711914,0,67221336064,8589930496,3098902528,0
200,1733401035501,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,10.810811042785645,2.777777910232544,13.51351261138916,5.128205299377441,15.789472579956055,7.692307949066162,5.405405521392822,2.6315789222717285,7.692307949066162,5.263157844543457,5.128205299377441,10.256410598754883,5.405405521392822,5.405405521392822,7.894736289978027,2.702702760696411,7.894736289978027,5.263157844543457,5.128205299377441,10.256410598754883,5.263157844543457,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.6315789222717285,24.324325561523438,2.6315789222717285,0,621492725,12282,9274,28083,43,0,220539.31072998047,99649.49896240234,0,67221336064,8589930496,3067432960,0
200,1733401035701,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,16.666667938232422,4.1666669845581055,91.66667175292969,4.34782600402832,8.69565200805664,0,13.043478012084961,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,8.333333969116211,12.5,0,621501960,12282,9274,35161,44,54,220549.30731201172,99657.57635498047,0,67221336064,8589930496,3058499584,0
200,1733401035901,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,10,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,621513348,12282,9274,41899,45,94,220559.27026367188,99665.60546875,0,67221336064,8589930496,3058216960,0
200,1733401036102,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,15.000000953674316,0,100,0,10,0,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5.263157844543457,4.761904716491699,0,621525147,12282,9274,51942,45,94,220569.3896484375,99673.78991699219,0,67221336064,8589930496,3047342080,0
200,1733401036302,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,14.285715103149414,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,621536457,12282,9274,61999,45,94,220579.28967285156,99681.75396728516,0,67221336064,8589930496,3066957824,0
200,1733401036502,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,10.526315689086914,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,4.761904716491699,0,621548341,12282,9274,72067,45,95,220589.38220214844,99689.9072265625,0,67221336064,8589930496,3061780480,0
199,1733401036702,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,14.285715103149414,0,60.000003814697266,0,10,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,15.000000953674316,0,0,621558286,12282,9274,75692,43,94,220597.24688720703,99695.84185791016,0,67221336064,8589930496,3061018624,0
200,1733401036902,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,14.285715103149414,0,60.000003814697266,0,10,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,15.000000953674316,0,0,621562183,12282,9274,66434,42,17,220602.21875,99698.8823852539,0,67221336064,8589930496,3053637632,0
199,1733401037102,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,7.894736289978027,0,10.256410598754883,0,5,0,7.692307949066162,0,5,4.878048419952393,0,0,0,0,0,2.5,2.5,0,2.4390242099761963,0,0,5,0,0,0,0,12.195121765136719,0,0,0,25,12.195121765136719,0,621565817,12282,9274,56392,42,0,220606.7919921875,99701.51831054688,0,67221336064,8589930496,3065290752,0
199,1733401037302,5500,5500,5500,5499,5500,5500,5500,800,4296,4299,4318,4396,5500,1540,4288,4299,4379,800,800,4299,800,3544,4007,800,4315,4300,5500,800,5500,800,5500,800,5,0,19.047618865966797,0,10,0,5.263157844543457,0,5,5.263157844543457,0,0,5,0,0,0,5,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,31.57894515991211,10,0,621569647,12282,9274,46400,42,0,220611.0521850586,99703.84094238281,0,67221336064,8589930496,3072684032,0
