Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733345051767,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,5.555555820465088,2.777777910232544,17.142858505249023,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,10.810811042785645,5.555555820465088,7.894736289978027,5.405405521392822,5.405405521392822,11.111111640930176,2.777777910232544,2.777777910232544,5.555555820465088,10.810811042785645,2.857142925262451,2.857142925262451,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,8.333333969116211,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,2661021541,12282,5500,28656,44,0,181654.93170166016,144878.78973388672,0,67221319680,8589930496,5027737600,0
200,1733345051767,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,5.555555820465088,2.777777910232544,17.142858505249023,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,10.810811042785645,5.555555820465088,7.894736289978027,5.405405521392822,5.405405521392822,11.111111640930176,2.777777910232544,2.777777910232544,5.555555820465088,10.810811042785645,2.857142925262451,2.857142925262451,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,8.333333969116211,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,2661021541,12282,5500,28656,44,0,181655.14178466797,144878.890625,0,67221319680,8589930496,5026127872,0
200,1733345051967,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,37.5,0,4.1666669845581055,0,0,4.34782600402832,4.34782600402832,0,0,0,0,8,8.69565200805664,0,4.1666669845581055,0,0,0,4.1666669845581055,8.333333969116211,0,0,0,0,16.666667938232422,0,0,4.34782600402832,4.34782600402832,0,0,2661025546,12282,5504,26110,47,0,181659.71063232422,144882.00939941406,0,67221319680,8589930496,5039566848,0
200,1733345052167,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,2661036300,12282,5504,34857,48,67,181667.77899169922,144888.63989257813,0,67221319680,8589930496,5041356800,0
200,1733345052367,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,2661049526,12282,5504,44901,48,95,181675.88861083984,144895.31219482422,0,67221319680,8589930496,5039357952,0
200,1733345052567,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2661062660,12282,5504,54875,49,95,181684.02642822266,144902.00518798828,0,67221319680,8589930496,5041520640,0
200,1733345052767,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2661075836,12282,5504,61602,49,94,181692.10083007813,144908.6424560547,0,67221319680,8589930496,5039423488,0
200,1733345052967,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2661088999,12282,5504,77966,49,95,181700.21130371094,144915.31622314453,0,67221319680,8589930496,5039157248,0
200,1733345053168,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661103247,12282,5504,79934,49,95,181708.42303466797,144922.09057617188,0,67221319680,8589930496,5040861184,0
200,1733345053368,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2661117559,12282,5504,79933,49,94,181716.5805053711,144928.80938720703,0,67221319680,8589930496,5037133824,0
200,1733345053568,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,5,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2661131830,12282,5504,79887,49,95,181724.8978881836,144935.69396972656,0,67221319680,8589930496,5039276032,0
200,1733345053768,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2661146117,12282,5504,79961,49,95,181733.1538696289,144942.51287841797,0,67221319680,8589930496,5039611904,0
200,1733345053968,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2661160301,12282,5504,79922,49,95,181741.36529541016,144949.2872314453,0,67221319680,8589930496,5038374912,0
200,1733345054168,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2661174446,12282,5504,79929,49,96,181749.5792236328,144956.0545654297,0,67221319680,8589930496,5038338048,0
200,1733345054368,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2661188625,12282,5504,79975,49,95,181757.7078857422,144962.73809814453,0,67221319680,8589930496,5037957120,0
200,1733345054568,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,2661202676,12282,5504,79828,49,94,181765.91137695313,144969.5082397461,0,67221319680,8589930496,5036691456,0
200,1733345054768,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2661216756,12282,5504,79781,49,95,181774.28521728516,144976.3856201172,0,67221319680,8589930496,5040496640,0
200,1733345054968,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661230565,12282,5504,79727,49,95,181782.5242919922,144983.23828125,0,67221319680,8589930496,5035462656,0
200,1733345055168,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2661244287,12282,5504,79723,49,95,181790.97625732422,144990.20141601563,0,67221319680,8589930496,5036130304,0
200,1733345055369,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661258073,12282,5504,79749,49,94,181799.29193115234,144997.12969970703,0,67221319680,8589930496,5036400640,0
200,1733345055569,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2661271873,12282,5504,79876,49,95,181807.6904296875,145004.0880126953,0,67221319680,8589930496,5034803200,0
200,1733345055769,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,2661285777,12282,5504,80029,49,95,181815.99291992188,145010.94360351563,0,67221319680,8589930496,5035188224,0
200,1733345055969,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661299483,12282,5504,80063,49,95,181824.34759521484,145017.85516357422,0,67221319680,8589930496,5038587904,0
200,1733345056169,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661313236,12282,5504,80147,49,95,181832.58819580078,145024.64575195313,0,67221319680,8589930496,5035454464,0
200,1733345056369,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661326994,12282,5504,80238,49,95,181840.8012084961,145031.4161376953,0,67221319680,8589930496,5035683840,0
200,1733345056569,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661340732,12282,5504,80231,49,94,181849.06060791016,145038.23602294922,0,67221319680,8589930496,5037998080,0
200,1733345056769,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661355876,12282,5504,80163,50,96,181857.30731201172,145045.03784179688,0,67221319680,8589930496,5037658112,0
200,1733345056969,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661369521,12282,5504,80221,50,95,181865.71209716797,145052.00030517578,0,67221319680,8589930496,5036036096,0
200,1733345057169,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2661384552,12282,5504,80082,50,95,181873.99322509766,145058.82977294922,0,67221319680,8589930496,5038305280,0
200,1733345057369,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661399644,12282,5504,80075,50,94,181882.19732666016,145065.5961303711,0,67221319680,8589930496,5036642304,0
200,1733345057570,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661414737,12282,5504,80129,50,96,181890.55212402344,145072.50958251953,0,67221319680,8589930496,5037228032,0
200,1733345057770,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2661429767,12282,5504,80025,50,95,181898.69537353516,145079.2123413086,0,67221319680,8589930496,5038088192,0
200,1733345057970,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,0,2661445826,12282,5504,80057,50,95,181906.93994140625,145086.0177001953,0,67221319680,8589930496,5035536384,0
200,1733345058170,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661460328,12282,5504,80089,50,96,181915.10675048828,145092.74432373047,0,67221319680,8589930496,5036388352,0
200,1733345058370,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2661475384,12282,5504,80184,50,96,181923.33532714844,145099.53393554688,0,67221319680,8589930496,5037051904,0
200,1733345058570,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2661490347,12282,5504,80088,50,95,181931.51483154297,145106.2752685547,0,67221319680,8589930496,5036277760,0
200,1733345058770,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661505451,12282,5504,80106,50,96,181939.73876953125,145113.0616455078,0,67221319680,8589930496,5034979328,0
200,1733345058970,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661520594,12282,5504,80271,50,96,181947.9891357422,145119.87579345703,0,67221319680,8589930496,5037146112,0
200,1733345059170,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661535603,12282,5504,80212,50,96,181956.32385253906,145126.76971435547,0,67221319680,8589930496,5036900352,0
200,1733345059370,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,10.526315689086914,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2661550516,12282,5504,80173,50,95,181964.5746459961,145133.57861328125,0,67221319680,8589930496,5036605440,0
200,1733345059570,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,2661565452,12282,5504,80236,50,95,181972.78741455078,145140.34606933594,0,67221319680,8589930496,5033701376,0
200,1733345059771,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2661580287,12282,5504,80080,50,96,181981.00274658203,145147.12451171875,0,67221319680,8589930496,5036736512,0
200,1733345059971,5353,4603,5534,800,5500,800,5500,800,4300,4300,800,800,800,800,4300,4301,800,4297,4301,800,800,4297,4299,800,800,4294,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2661594874,12282,5504,79932,50,94,181989.35870361328,145154.01684570313,0,67221319680,8589930496,5036478464,0
