Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733329887317,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,2.777777910232544,5.555555820465088,16.666667938232422,2.777777910232544,14.285715103149414,2.777777910232544,11.428571701049805,2.857142925262451,5.555555820465088,8.108107566833496,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,8.108107566833496,5.555555820465088,8.108107566833496,5.405405521392822,5.555555820465088,8.333333969116211,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,8.108107566833496,5.714285850524902,2.777777910232544,8.333333969116211,5.405405521392822,5.555555820465088,8.333333969116211,0,2369430288,12282,6070,45044,39,0,219494.6713256836,16764.435546875,0,67221319680,8589930496,4773736448,0
200,1733329887318,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,2.777777910232544,5.555555820465088,16.666667938232422,2.777777910232544,14.285715103149414,2.777777910232544,11.428571701049805,2.857142925262451,5.555555820465088,8.108107566833496,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,8.108107566833496,5.555555820465088,8.108107566833496,5.405405521392822,5.555555820465088,8.333333969116211,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,8.108107566833496,5.714285850524902,2.777777910232544,8.333333969116211,5.405405521392822,5.555555820465088,8.333333969116211,0,2369430288,12282,6070,45044,39,0,219494.85125732422,16764.502502441406,0,67221319680,8589930496,4774510592,0
200,1733329887518,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,0,0,4.545454502105713,0,20.833332061767578,0,0,0,0,4.1666669845581055,18.18181800842285,0,0,0,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,0,0,0,0,0,0,30.434782028198242,4.545454502105713,0,2369435771,12282,6070,36772,42,0,219499.50994873047,16767.708068847656,0,67221319680,8589930496,4787396608,0
200,1733329887718,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2369448720,12282,6070,36564,43,76,219507.58477783203,16774.33770751953,0,67221319680,8589930496,4787625984,0
200,1733329887918,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,10,0,0,0,5,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2369461852,12282,6070,46650,43,98,219515.8575439453,16781.16015625,0,67221319680,8589930496,4773814272,0
200,1733329888118,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2369474929,12282,6070,56713,43,96,219524.05419921875,16787.914306640625,0,67221319680,8589930496,4783878144,0
200,1733329888318,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2369488064,12282,6070,66874,43,98,219532.32708740234,16794.741271972656,0,67221319680,8589930496,4783878144,0
200,1733329888518,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2369501145,12282,6070,77015,43,97,219540.49572753906,16801.463134765625,0,67221319680,8589930496,4781838336,0
200,1733329888718,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2369514153,12282,6070,80380,43,97,219548.67791748047,16808.200744628906,0,67221319680,8589930496,4781838336,0
200,1733329888918,5500,800,4930,800,5484,800,5487,800,4330,4300,4318,800,800,800,4300,4299,800,4299,4298,800,4298,3262,4299,800,800,4300,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,95.23809814453125,0,2369527253,12282,6070,80444,43,98,219556.76989746094,16814.84979248047,0,67221319680,8589930496,4781838336,0
