Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733335408568,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,2.857142925262451,20,0,11.764705657958984,5.714285850524902,11.428571701049805,0,14.705883026123047,6.060606002807617,2.857142925262451,2.941176414489746,0,2.857142925262451,0,0,5.555555820465088,0,5.555555820465088,2.941176414489746,0,0,0,2.857142925262451,0,2.941176414489746,2.941176414489746,2.857142925262451,2.857142925262451,0,8.571429252624512,5.555555820465088,0,2469452843,12282,6374,32583,39,0,37441.91424560547,61796.83264160156,0,67221319680,8589930496,4925702144,0
200,1733335408568,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,2.857142925262451,20,0,11.764705657958984,5.714285850524902,11.428571701049805,0,14.705883026123047,6.060606002807617,2.857142925262451,2.941176414489746,0,2.857142925262451,0,0,5.555555820465088,0,5.555555820465088,2.941176414489746,0,0,0,2.857142925262451,0,2.941176414489746,2.941176414489746,2.857142925262451,2.857142925262451,0,8.571429252624512,5.555555820465088,0,2469452843,12282,6374,32583,39,0,37442.10614013672,61796.91619873047,0,67221319680,8589930496,4925702144,0
200,1733335408768,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,0,27.272727966308594,0,17.39130401611328,0,0,0,8.333333969116211,8.69565200805664,0,4.545454502105713,8.69565200805664,0,0,0,0,4.34782600402832,0,0,9.090909004211426,4.34782600402832,4.34782600402832,0,0,0,0,0,4.34782600402832,0,4.545454502105713,0,0,2469453458,12282,6378,24872,41,3,37446.137268066406,61799.48162841797,0,67221319680,8589930496,4922662912,0
200,1733335408968,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2469464302,12282,6378,32673,42,96,37454.367614746094,61806.26428222656,0,67221319680,8589930496,4908101632,0
200,1733335409168,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,9.090909004211426,4.761904716491699,100,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2469478261,12282,6378,42545,42,96,37462.54333496094,61812.996520996094,0,67221319680,8589930496,4907008000,0
200,1733335409368,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2469492147,12282,6378,52437,43,95,37470.81756591797,61819.82373046875,0,67221319680,8589930496,4908171264,0
200,1733335409568,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,0,100,0,9.090909004211426,0,0,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2469506045,12282,6378,59161,42,96,37479.16619873047,61826.72589111328,0,67221319680,8589930496,4912197632,0
200,1733335409769,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2469519869,12282,6378,76770,43,95,37487.56774902344,61833.67883300781,0,67221319680,8589930496,4912807936,0
200,1733335409969,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2469533716,12282,6378,78765,43,96,37495.911071777344,61840.5810546875,0,67221319680,8589930496,4907089920,0
200,1733335410169,5499,4956,800,800,800,800,800,800,4299,4300,4299,4299,5500,4303,800,4300,4299,800,4324,4299,4280,4303,4300,800,4300,4296,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2469547559,12282,6378,78952,43,95,37504.250427246094,61847.475036621094,0,67221319680,8589930496,4920254464,0
