Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733359688475,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,2.857142925262451,2.857142925262451,5.714285850524902,2.777777910232544,5.555555820465088,0,8.571429252624512,0,2.777777910232544,0,2.857142925262451,5.714285850524902,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,0,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,8.333333969116211,2.857142925262451,11.111111640930176,0,0,5.405405521392822,8.571429252624512,23.52941131591797,0,2948078316,12282,6288,33203,41,0,138268.47283935547,8664.372253417969,0,67221319680,8589930496,5080612864,0
199,1733359688475,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,2.857142925262451,2.857142925262451,5.714285850524902,2.777777910232544,5.555555820465088,0,8.571429252624512,0,2.777777910232544,0,2.857142925262451,5.714285850524902,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,0,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,8.333333969116211,2.857142925262451,11.111111640930176,0,0,5.405405521392822,8.571429252624512,23.52941131591797,0,2948078316,12282,6288,33203,41,0,138268.6654663086,8664.44580078125,0,67221319680,8589930496,5065687040,0
200,1733359688675,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,29.16666603088379,0,8.333333969116211,0,0,0,4.34782600402832,0,0,4.34782600402832,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,4.1666669845581055,8.333333969116211,4.34782600402832,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,29.16666603088379,0,0,2948083123,12282,6290,26354,44,28,138274.02416992188,8668.345336914063,0,67221319680,8589930496,5074178048,0
200,1733359688875,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948094844,12282,6290,34058,44,95,138282.18505859375,8675.061401367188,0,67221319680,8589930496,5078794240,0
200,1733359689075,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,5,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948107334,12282,6290,42587,45,96,138290.50360107422,8681.941711425781,0,67221319680,8589930496,5076754432,0
200,1733359689275,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,4.761904716491699,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948119816,12282,6290,51119,45,96,138298.79321289063,8688.783630371094,0,67221319680,8589930496,5078593536,0
199,1733359689475,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,5,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,2948132397,12282,6290,59744,45,96,138307.21435546875,8695.751037597656,0,67221319680,8589930496,5078573056,0
200,1733359689675,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948144913,12282,6290,70223,45,96,138315.5132446289,8702.601989746094,0,67221319680,8589930496,5078544384,0
199,1733359689875,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,5,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948157500,12282,6290,71906,45,96,138323.79595947266,8709.435791015625,0,67221319680,8589930496,5080801280,0
200,1733359690075,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948170024,12282,6290,72075,45,96,138332.3369140625,8716.516235351563,0,67221319680,8589930496,5074964480,0
200,1733359690275,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948182579,12282,6290,72178,45,96,138340.60485839844,8723.330749511719,0,67221319680,8589930496,5075730432,0
200,1733359690475,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948195065,12282,6290,72242,45,96,138348.869140625,8730.138854980469,0,67221319680,8589930496,5078925312,0
200,1733359690675,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,5,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948207546,12282,6290,72279,45,96,138357.20751953125,8737.033142089844,0,67221319680,8589930496,5079846912,0
200,1733359690875,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948219928,12282,6290,72330,45,96,138365.50439453125,8743.880981445313,0,67221319680,8589930496,5081296896,0
200,1733359691075,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948231919,12282,6290,72342,45,96,138373.8602294922,8750.788269042969,0,67221319680,8589930496,5080375296,0
200,1733359691275,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948244319,12282,6290,72341,45,96,138382.39630126953,8757.8681640625,0,67221319680,8589930496,5081759744,0
200,1733359691476,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948256757,12282,6290,72349,46,96,138390.5889892578,8764.620910644531,0,67221319680,8589930496,5079576576,0
200,1733359691676,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948269208,12282,6290,72385,45,96,138398.95050048828,8771.535034179688,0,67221319680,8589930496,5079216128,0
200,1733359691876,5500,800,5500,800,5500,800,5500,800,4301,4299,800,800,5500,4298,4300,4300,800,4299,4299,800,800,4323,800,800,4299,4297,800,800,5500,800,5500,800,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948281678,12282,6290,72445,46,96,138407.24774169922,8778.380310058594,0,67221319680,8589930496,5083553792,0
