Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733316969109,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,10.810811042785645,2.777777910232544,14.285715103149414,5.405405521392822,21.052631378173828,5.555555820465088,5.405405521392822,13.51351261138916,7.894736289978027,8.108107566833496,5.405405521392822,5.405405521392822,2.857142925262451,8.108107566833496,5.555555820465088,5.405405521392822,8.108107566833496,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.714285850524902,2.857142925262451,13.51351261138916,2.777777910232544,0,2139451561,12282,6288,32289,44,0,29364.32489013672,171073.34887695313,0,67221319680,8589930496,4661137408,0
200,1733316969109,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,10.810811042785645,2.777777910232544,14.285715103149414,5.405405521392822,21.052631378173828,5.555555820465088,5.405405521392822,13.51351261138916,7.894736289978027,8.108107566833496,5.405405521392822,5.405405521392822,2.857142925262451,8.108107566833496,5.555555820465088,5.405405521392822,8.108107566833496,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.714285850524902,2.857142925262451,13.51351261138916,2.777777910232544,0,2139451561,12282,6288,32289,44,0,29364.56463623047,171073.46704101563,0,67221319680,8589930496,4661637120,0
200,1733316969309,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,0,0,25,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,0,4,0,0,0,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,41.666664123535156,0,2139454869,12282,6290,25222,47,0,29369.72100830078,171077.15948486328,0,67221319680,8589930496,4672696320,0
200,1733316969509,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2139465720,12282,6290,32724,47,51,29377.91339111328,171083.9052734375,0,67221319680,8589930496,4672925696,0
200,1733316969709,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,20,0,2139477822,12282,6290,41327,48,95,29386.153930664063,171090.69873046875,0,67221319680,8589930496,4672917504,0
200,1733316969909,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,84.21052551269531,0,2139489961,12282,6290,49987,48,96,29394.354614257813,171097.4403076172,0,67221319680,8589930496,4674953216,0
199,1733316970110,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2139502002,12282,6290,58571,48,95,29402.586364746094,171104.21618652344,0,67221319680,8589930496,4673331200,0
200,1733316970310,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2139514087,12282,6290,67244,48,96,29410.91143798828,171111.0877685547,0,67221319680,8589930496,4691648512,0
200,1733316970510,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2139526094,12282,6290,72595,48,95,29419.27032470703,171117.99353027344,0,67221319680,8589930496,4691644416,0
200,1733316970710,5500,5498,5500,800,800,800,5500,800,4300,800,4299,4280,800,4100,4295,800,4299,800,4301,4299,800,800,4298,5500,4299,800,800,800,5500,800,800,800,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2139538136,12282,6290,72687,48,96,29427.637084960938,171124.88903808594,0,67221319680,8589930496,4675387392,0
