Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733334540701,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,5.714285850524902,2.777777910232544,19.44444465637207,2.777777910232544,13.88888931274414,2.777777910232544,8.333333969116211,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,0,5.555555820465088,0,0,2.857142925262451,2.857142925262451,8.333333969116211,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,5.714285850524902,2.777777910232544,2.857142925262451,0,0,2455441386,12282,6288,28478,41,0,25909.776123046875,55728.59912109375,0,67221319680,8589930496,4923858944,0
200,1733334540702,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,5.714285850524902,2.777777910232544,19.44444465637207,2.777777910232544,13.88888931274414,2.777777910232544,8.333333969116211,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,0,5.555555820465088,0,0,2.857142925262451,2.857142925262451,8.333333969116211,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,5.714285850524902,2.777777910232544,2.857142925262451,0,0,2455441386,12282,6288,28478,41,0,25910.030639648438,55728.68615722656,0,67221319680,8589930496,4939841536,0
200,1733334540902,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,16.666667938232422,0,8.333333969116211,0,17.39130401611328,0,4.1666669845581055,0,4.1666669845581055,8.333333969116211,0,0,0,0,15.384615898132324,7.692307949066162,0,4,0,0,8.333333969116211,0,12.5,0,4,0,4.1666669845581055,0,0,0,0,4,0,2455445107,12282,6290,26680,43,0,25913.133239746094,55730.34130859375,0,67221319680,8589930496,4945448960,0
200,1733334541102,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,20,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,2455456228,12282,6290,31561,44,47,25921.0810546875,55736.81396484375,0,67221319680,8589930496,4929896448,0
200,1733334541302,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2455469457,12282,6290,40075,45,95,25929.285705566406,55743.571716308594,0,67221319680,8589930496,4933517312,0
200,1733334541502,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,2455482648,12282,6290,48571,45,95,25937.558349609375,55750.446716308594,0,67221319680,8589930496,4936196096,0
200,1733334541702,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2455495917,12282,6290,57139,45,96,25945.731384277344,55757.177185058594,0,67221319680,8589930496,4940472320,0
200,1733334541902,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455509101,12282,6290,65658,45,95,25953.751892089844,55763.75604248047,0,67221319680,8589930496,4941660160,0
200,1733334542102,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,0,0,57.894737243652344,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2455522384,12282,6290,71576,44,96,25961.50262451172,55770.06134033203,0,67221319680,8589930496,4933136384,0
199,1733334542303,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,5,0,5,0,5,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2455527857,12282,6290,64292,42,57,25963.282775878906,55770.47326660156,0,67221319680,8589930496,4929765376,0
199,1733334542503,5500,800,5487,800,5500,800,5500,800,4300,4300,4288,800,800,4299,4301,4299,800,800,4298,800,4300,4299,4299,800,800,4282,800,2778,800,800,5500,800,0,0,14.285715103149414,0,10,0,0,0,0,0,5,9.523809432983398,5,5,0,0,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5,0,9.090909004211426,0,0,2455532202,12282,6290,55812,42,0,25966.106994628906,55771.884704589844,0,67221319680,8589930496,4917350400,0
