Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733355856475,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,3.0303030014038086,2.941176414489746,20,0,2.941176414489746,0,5.882352828979492,0,3.0303030014038086,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,2.941176414489746,6.060606002807617,0,8.823529243469238,0,0,2878448074,12282,6622,28697,39,0,83069.8471069336,239907.33935546875,0,67221319680,8589930496,5035372544,0
199,1733355856475,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,3.0303030014038086,2.941176414489746,20,0,2.941176414489746,0,5.882352828979492,0,3.0303030014038086,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,2.941176414489746,6.060606002807617,0,8.823529243469238,0,0,2878448074,12282,6622,28697,39,0,83070.05383300781,239907.4266357422,0,67221319680,8589930496,5039181824,0
200,1733355856675,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,16.666667938232422,0,4.34782600402832,0,0,0,0,0,12.5,0,0,0,8.69565200805664,0,0,0,8,0,0,4.1666669845581055,0,0,0,0,0,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,21.7391300201416,0,0,2878451769,12282,6624,24948,42,9,83074.16607666016,239910.09509277344,0,67221319680,8589930496,5044731904,0
200,1733355856875,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2878464303,12282,6624,32507,43,97,83082.25891113281,239916.74591064453,0,67221319680,8589930496,5045747712,0
200,1733355857075,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,100,0,0,2878480341,12282,6624,43260,44,96,83090.29071044922,239923.33447265625,0,67221319680,8589930496,5052096512,0
200,1733355857275,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2878496341,12282,6624,54021,44,96,83098.29736328125,239929.90588378906,0,67221319680,8589930496,5056110592,0
200,1733355857475,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2878512198,12282,6624,61399,44,96,83106.26763916016,239936.43725585938,0,67221319680,8589930496,5056290816,0
200,1733355857675,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,2878527454,12282,6624,79946,44,96,83114.28204345703,239943.0191040039,0,67221319680,8589930496,5054410752,0
200,1733355857876,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2878543355,12282,6624,82652,44,96,83122.37902832031,239949.66802978516,0,67221319680,8589930496,5055262720,0
200,1733355858076,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2878558971,12282,6624,83637,44,96,83130.44458007813,239956.27099609375,0,67221319680,8589930496,5056135168,0
199,1733355858276,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2878573730,12282,6624,81908,41,79,83136.71398925781,239961.08465576172,0,67221319680,8589930496,5054005248,0
199,1733355858476,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2878577991,12282,6624,71115,40,0,83138.45556640625,239961.42596435547,0,67221319680,8589930496,5049139200,0
199,1733355858676,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,0,0,19.047618865966797,0,10,0,0,0,5,4.761904716491699,5,0,0,9.523809432983398,5,0,0,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,15.000000953674316,0,0,2878582565,12282,6624,60393,40,0,83141.30780029297,239962.82458496094,0,67221319680,8589930496,5057658880,0
14,1733355858876,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,4300,4300,800,800,800,800,4297,4300,4300,4299,800,4298,800,5513,800,5500,800,800,800,4.761904716491699,0,15.000000953674316,52.38095474243164,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,5,0,10,0,0,2878587156,12282,6624,49616,40,0,83148.19665527344,239968.18420410156,0,67221319680,8589930496,5045575680,0
