Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733382111834,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,11.111111640930176,2.857142925262451,2.941176414489746,2.857142925262451,8.571429252624512,0,8.571429252624512,0,37.83783721923828,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,5.714285850524902,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,0,2.857142925262451,0,0,2.857142925262451,2.857142925262451,22.85714340209961,2.857142925262451,17.142858505249023,2.857142925262451,14.285715103149414,2.857142925262451,0,3390765319,12282,9060,31200,39,0,226899.61199951172,216247.20318603516,0,67221319680,8589930496,5270605824,0
199,1733382111834,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,11.111111640930176,2.857142925262451,2.941176414489746,2.857142925262451,8.571429252624512,0,8.571429252624512,0,37.83783721923828,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,5.714285850524902,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,0,2.857142925262451,0,0,2.857142925262451,2.857142925262451,22.85714340209961,2.857142925262451,17.142858505249023,2.857142925262451,14.285715103149414,2.857142925262451,0,3390765319,12282,9060,31200,39,0,226899.83532714844,216247.27221679688,0,67221319680,8589930496,5273075712,0
200,1733382112034,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,4.34782600402832,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,0,4,0,8.333333969116211,0,0,0,0,8.333333969116211,0,0,12,0,0,0,0,0,0,0,12.5,0,62.5,0,0,3390772362,12282,9062,33290,42,56,226905.7094116211,216251.69256591797,0,67221319680,8589930496,5286572032,0
200,1733382112234,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3390785465,12282,9062,37211,43,91,226913.83184814453,216258.36346435547,0,67221319680,8589930496,5289123840,0
200,1733382112434,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3390798984,12282,9062,46528,43,94,226921.77392578125,216264.85955810547,0,67221319680,8589930496,5293764608,0
200,1733382112634,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3390812511,12282,9062,55755,43,94,226929.84857177734,216271.4898071289,0,67221319680,8589930496,5293694976,0
200,1733382112834,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3390826043,12282,9062,65006,43,94,226938.00219726563,216278.18981933594,0,67221319680,8589930496,5293953024,0
200,1733382113034,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3390839644,12282,9062,73904,43,93,226946.28704833984,216285.01049804688,0,67221319680,8589930496,5293150208,0
200,1733382113234,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,9.090909004211426,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3390853093,12282,9062,75588,43,95,226954.4783935547,216291.7611694336,0,67221319680,8589930496,5291888640,0
200,1733382113435,5500,800,800,800,5500,800,800,800,4299,4299,4300,4299,5500,800,4298,4299,800,4301,800,4301,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3390866573,12282,9062,75503,43,94,226962.6475830078,216298.4775390625,0,67221319680,8589930496,5294796800,0
