Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733332455298,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,5.555555820465088,8.571429252624512,5.714285850524902,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,2.857142925262451,8.333333969116211,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,5.714285850524902,0,11.111111640930176,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,8.108107566833496,2.857142925262451,8.571429252624512,2.857142925262451,0,2417936546,12282,6288,38553,41,0,257061.09503173828,38043.64807128906,0,67221319680,8589930496,4819329024,0
200,1733332455298,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,5.555555820465088,8.571429252624512,5.714285850524902,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,2.857142925262451,8.333333969116211,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,5.714285850524902,0,11.111111640930176,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,8.108107566833496,2.857142925262451,8.571429252624512,2.857142925262451,0,2417936546,12282,6288,38553,41,0,257061.2876586914,38043.7158203125,0,67221319680,8589930496,4819329024,0
200,1733332455498,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,0,16.666667938232422,24,0,0,0,0,0,0,4,0,0,12.5,4,0,0,4.1666669845581055,0,4,0,8.333333969116211,8.333333969116211,0,0,0,8.69565200805664,4.1666669845581055,0,0,0,0,0,0,2417941022,12282,6290,30359,44,0,257066.38763427734,38047.366760253906,0,67221319680,8589930496,4829892608,0
200,1733332455698,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417953025,12282,6290,32777,44,59,257074.45880126953,38053.99578857422,0,67221319680,8589930496,4829892608,0
200,1733332455898,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2417966297,12282,6290,41369,45,96,257082.4418334961,38060.542907714844,0,67221319680,8589930496,4830367744,0
200,1733332456098,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417979630,12282,6290,50047,45,96,257090.33630371094,38067.00439453125,0,67221319680,8589930496,4830302208,0
200,1733332456298,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417993003,12282,6290,58767,45,96,257098.29321289063,38073.52215576172,0,67221319680,8589930496,4830302208,0
200,1733332456498,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,2418006335,12282,6290,67501,44,96,257106.25158691406,38080.04064941406,0,67221319680,8589930496,4823375872,0
199,1733332456699,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,5,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2418017226,12282,6290,63119,42,0,257108.12329101563,38080.49285888672,0,67221319680,8589930496,4823605248,0
200,1733332456899,5203,800,5500,800,5500,800,800,800,4299,4298,4301,4298,800,4299,4301,800,800,4299,4299,4301,4300,4299,4299,800,800,800,800,800,5500,800,5500,800,0,0,0,0,5,0,0,0,0,0,0,0,10,0,9.523809432983398,5,0,0,0,4.761904716491699,5,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,2418022057,12282,6290,54538,42,0,257110.51495361328,38081.47149658203,0,67221319680,8589930496,4825149440,0
