Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314888417,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,5.263157844543457,5.128205299377441,8.108107566833496,2.6315789222717285,10.810811042785645,2.702702760696411,0,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,7.500000476837158,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,0,2.5641026496887207,5.128205299377441,2.6315789222717285,0,5.128205299377441,5.128205299377441,10.526315689086914,5.128205299377441,0,2100856499,12282,6288,33790,39,0,261614.13104248047,154346.03674316406,0,67221319680,8589930496,4467740672,0
200,1733314888417,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,5.263157844543457,5.128205299377441,8.108107566833496,2.6315789222717285,10.810811042785645,2.702702760696411,0,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,7.500000476837158,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,0,2.5641026496887207,5.128205299377441,2.6315789222717285,0,5.128205299377441,5.128205299377441,10.526315689086914,5.128205299377441,0,2100856499,12282,6288,33790,39,0,261614.31713867188,154346.11096191406,0,67221319680,8589930496,4467740672,0
200,1733314888617,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,0,8.69565200805664,4.34782600402832,0,4,4.1666669845581055,0,0,0,8.333333969116211,4.1666669845581055,0,0,0,0,0,4.34782600402832,0,0,0,16.666667938232422,0,41.666664123535156,0,0,2100860246,12282,6290,25733,42,0,261618.4370727539,154348.7886352539,0,67221319680,8589930496,4469469184,0
200,1733314888817,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2100871762,12282,6290,32562,42,61,261626.5346069336,154355.44201660156,0,67221319680,8589930496,4469469184,0
200,1733314889017,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2100884790,12282,6290,41101,43,96,261634.62103271484,154362.07690429688,0,67221319680,8589930496,4450357248,0
200,1733314889217,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2100897831,12282,6290,49746,43,96,261642.65032958984,154368.6548461914,0,67221319680,8589930496,4450357248,0
200,1733314889417,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,70,26.3157901763916,0,2100910893,12282,6290,58345,43,96,261650.68646240234,154375.23651123047,0,67221319680,8589930496,4450357248,0
200,1733314889618,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2100923992,12282,6290,67043,43,96,261658.85467529297,154381.89086914063,0,67221319680,8589930496,4450353152,0
200,1733314889818,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19047546386719,0,2100937039,12282,6290,72076,41,96,261665.96466064453,154387.57781982422,0,67221319680,8589930496,4443054080,0
199,1733314890018,5500,5500,5500,800,5500,800,800,800,4300,4300,800,800,800,4300,800,800,4299,4298,4300,1316,4300,4300,1806,800,800,4276,800,800,5500,800,800,800,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100942375,12282,6290,64025,40,52,261667.76623535156,154388.01593017578,0,67221319680,8589930496,4443054080,0
