Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733368461189,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,2.702702760696411,0,16.216215133666992,2.702702760696411,7.894736289978027,2.6315789222717285,0,2.6315789222717285,2.702702760696411,0,0,2.702702760696411,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,0,2.6315789222717285,0,2.6315789222717285,2.702702760696411,5.263157844543457,0,0,0,0,2.6315789222717285,5.128205299377441,0,36.842105865478516,2.6315789222717285,0,3113406871,12282,6066,33343,40,0,9891.195556640625,86461.57080078125,0,67221319680,8589930496,5106524160,0
200,1733368461189,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,2.702702760696411,0,16.216215133666992,2.702702760696411,7.894736289978027,2.6315789222717285,0,2.6315789222717285,2.702702760696411,0,0,2.702702760696411,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,0,2.6315789222717285,0,2.6315789222717285,2.702702760696411,5.263157844543457,0,0,0,0,2.6315789222717285,5.128205299377441,0,36.842105865478516,2.6315789222717285,0,3113406871,12282,6066,33343,40,0,9891.432312011719,86461.6923828125,0,67221319680,8589930496,5108477952,0
200,1733368461389,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,20.833332061767578,0,8.333333969116211,0,0,0,0,0,4,4,4.1666669845581055,4,4,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,3113413267,12282,6070,27565,43,44,9897.376831054688,86466.17852783203,0,67221319680,8589930496,5110906880,0
200,1733368461589,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3113425459,12282,6070,36363,43,97,9905.555419921875,86472.91284179688,0,67221319680,8589930496,5110816768,0
200,1733368461789,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3113437903,12282,6070,46358,44,97,9913.836059570313,86479.74963378906,0,67221319680,8589930496,5106221056,0
200,1733368461989,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3113451271,12282,6070,56422,44,98,9921.955688476563,86486.41589355469,0,67221319680,8589930496,5109506048,0
200,1733368462190,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3113464604,12282,6070,66482,44,97,9930.156494140625,86493.17211914063,0,67221319680,8589930496,5113425920,0
200,1733368462390,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3113477858,12282,6070,77265,44,97,9938.486328125,86500.0458984375,0,67221319680,8589930496,5102764032,0
200,1733368462590,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3113491112,12282,6070,79939,44,98,9946.677307128906,86506.77783203125,0,67221319680,8589930496,5112553472,0
199,1733368462790,5073,800,4498,800,5500,800,5500,800,4302,4298,4301,800,800,4301,800,4299,800,800,800,4299,4300,3205,4301,800,800,800,800,800,5500,800,5361,800,0,0,10,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,60.000003814697266,0,0,3113502101,12282,6070,77593,42,72,9952.8662109375,86511.5048828125,0,67221319680,8589930496,5103144960,0
