Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733343462738,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,2.941176414489746,0,28.571430206298828,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.714285850524902,2.941176414489746,5.714285850524902,8.108107566833496,2.857142925262451,0,2.857142925262451,8.333333969116211,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,3.0303030014038086,2.857142925262451,2.857142925262451,5.555555820465088,17.142858505249023,2.777777910232544,0,2626737836,12282,8864,37315,39,0,156022.23657226563,129379.57537841797,0,67221319680,8589930496,4906881024,0
199,1733343462739,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,2.941176414489746,0,28.571430206298828,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.714285850524902,2.941176414489746,5.714285850524902,8.108107566833496,2.857142925262451,0,2.857142925262451,8.333333969116211,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,3.0303030014038086,2.857142925262451,2.857142925262451,5.555555820465088,17.142858505249023,2.777777910232544,0,2626739644,12282,8864,32574,39,0,156022.53045654297,129379.73553466797,0,67221319680,8589930496,4914642944,0
200,1733343462938,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,8.333333969116211,0,50,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,8.69565200805664,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.833332061767578,0,0,2626744634,12282,8868,27225,42,0,156026.7567138672,129382.51635742188,0,67221319680,8589930496,4923363328,0
200,1733343463139,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2626756584,12282,8868,35613,42,90,156034.78106689453,129389.10064697266,0,67221319680,8589930496,4922118144,0
200,1733343463339,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,0,0,100,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2626769963,12282,8868,45347,43,97,156043.0145263672,129395.89404296875,0,67221319680,8589930496,4926398464,0
200,1733343463539,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,5,0,100,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2626783486,12282,8868,55149,43,97,156051.3865966797,129402.82025146484,0,67221319680,8589930496,4927557632,0
200,1733343463739,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,4.761904716491699,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2626797075,12282,8868,64988,43,97,156059.65447998047,129409.64624023438,0,67221319680,8589930496,4925288448,0
200,1733343463939,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2626810433,12282,8868,75653,43,97,156067.8755493164,129416.42681884766,0,67221319680,8589930496,4929753088,0
200,1733343464139,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2626823883,12282,8868,78488,43,97,156076.12475585938,129423.23352050781,0,67221319680,8589930496,4925779968,0
200,1733343464339,5500,800,5500,800,800,800,5500,800,4299,4297,4311,4300,800,4299,4068,4299,800,4299,800,800,800,800,4299,800,4300,800,5487,800,5500,800,5500,800,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2626837316,12282,8868,78481,43,97,156084.3887939453,129430.05670166016,0,67221319680,8589930496,4924387328,0
