Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371450472,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,5.714285850524902,25,5.555555820465088,5.714285850524902,0,0,2.777777910232544,5.405405521392822,0,5.555555820465088,2.857142925262451,5.714285850524902,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,2.857142925262451,2.857142925262451,0,2.777777910232544,5.405405521392822,0,0,0,5.555555820465088,2.777777910232544,0,17.647058486938477,0,0,3163020373,12282,6070,40489,40,0,52629.859375,110207.32922363281,0,67221319680,8589930496,5130887168,0
200,1733371450472,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,5.714285850524902,25,5.555555820465088,5.714285850524902,0,0,2.777777910232544,5.405405521392822,0,5.555555820465088,2.857142925262451,5.714285850524902,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,2.857142925262451,2.857142925262451,0,2.777777910232544,5.405405521392822,0,0,0,5.555555820465088,2.777777910232544,0,17.647058486938477,0,0,3163020373,12282,6070,40489,40,0,52630.29217529297,110207.6547241211,0,67221319680,8589930496,5120286720,0
200,1733371450672,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,17.39130401611328,0,4.1666669845581055,8.69565200805664,8.69565200805664,0,4.1666669845581055,0,4.34782600402832,4.34782600402832,0,0,8.333333969116211,0,0,0,8.69565200805664,0,0,13.043478012084961,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,13.043478012084961,0,20.833332061767578,0,0,3163023995,12282,6070,30316,42,0,52633.953125,110209.8422241211,0,67221319680,8589930496,5145591808,0
200,1733371450872,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,0,21.052631378173828,5,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,65,0,3163034440,12282,6070,32227,44,82,52641.67639160156,110216.1148071289,0,67221319680,8589930496,5157638144,0
200,1733371451073,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,0,0,5,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,85,0,0,3163047789,12282,6070,42292,44,97,52649.468200683594,110222.4458618164,0,67221319680,8589930496,5155295232,0
200,1733371451273,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5.263157844543457,0,100,0,0,3163061034,12282,6070,52310,44,96,52657.529724121094,110229.04669189453,0,67221319680,8589930496,5153230848,0
200,1733371451473,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3163074323,12282,6070,62378,45,97,52665.32849121094,110235.38897705078,0,67221319680,8589930496,5150519296,0
200,1733371451673,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,35,0,0,3163087533,12282,6070,72481,45,97,52673.42346191406,110242.02978515625,0,67221319680,8589930496,5151621120,0
200,1733371451873,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,0,5,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,5,0,0,3163100737,12282,6070,80180,45,97,52681.68103027344,110248.84014892578,0,67221319680,8589930496,5157937152,0
200,1733371452073,5500,800,5500,800,4500,800,5500,800,800,800,4299,4301,800,4299,4298,800,800,4301,800,800,4300,800,800,800,4301,4299,5500,800,5500,800,4500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,3163113949,12282,6070,80306,45,97,52690.12872314453,110255.82806396484,0,67221319680,8589930496,5143678976,0
