Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733338180594,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,2.777777910232544,2.777777910232544,10.810811042785645,2.702702760696411,15.789472579956055,0,10.810811042785645,2.702702760696411,7.894736289978027,5.263157844543457,0,8.333333969116211,8.108107566833496,10.526315689086914,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,5.405405521392822,0,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,5.555555820465088,10.526315689086914,5.263157844543457,0,2.702702760696411,18.91891860961914,5.263157844543457,0,2525442489,12282,9060,31062,40,0,80448.28387451172,87145.9624633789,0,67221319680,8589930496,4946317312,0
199,1733338180595,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,2.777777910232544,2.777777910232544,10.810811042785645,2.702702760696411,15.789472579956055,0,10.810811042785645,2.702702760696411,7.894736289978027,5.263157844543457,0,8.333333969116211,8.108107566833496,10.526315689086914,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,5.405405521392822,0,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,5.555555820465088,10.526315689086914,5.263157844543457,0,2.702702760696411,18.91891860961914,5.263157844543457,0,2525442489,12282,9060,31062,40,0,80448.50317382813,87146.01690673828,0,67221319680,8589930496,4946219008,0
200,1733338180795,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,12,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,0,0,0,4,4,4,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,4,0,0,0,0,75,0,0,2525447006,12282,9060,30613,42,0,80455.3628540039,87151.40783691406,0,67221319680,8589930496,4960747520,0
200,1733338180995,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525458898,12282,9060,35269,43,73,80463.71997070313,87158.27056884766,0,67221319680,8589930496,4955062272,0
200,1733338181195,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525471402,12282,9060,44576,43,94,80471.97937011719,87165.12585449219,0,67221319680,8589930496,4959182848,0
200,1733338181395,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,5,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525483753,12282,9060,53866,43,94,80480.30456542969,87171.99542236328,0,67221319680,8589930496,4961812480,0
200,1733338181595,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,5,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525496164,12282,9060,63023,44,92,80488.62713623047,87178.86419677734,0,67221319680,8589930496,4964802560,0
200,1733338181795,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525508562,12282,9060,72288,44,93,80496.81756591797,87185.60955810547,0,67221319680,8589930496,4964679680,0
200,1733338181995,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,4.761904716491699,0,5.263157844543457,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525520953,12282,9060,75583,44,94,80505.05419921875,87192.39916992188,0,67221319680,8589930496,4962889728,0
200,1733338182195,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525533330,12282,9060,75553,44,93,80513.50964355469,87199.40600585938,0,67221319680,8589930496,4962062336,0
200,1733338182395,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,10,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525545750,12282,9060,75533,44,93,80521.84448242188,87206.28814697266,0,67221319680,8589930496,4966199296,0
200,1733338182596,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525557965,12282,9060,75519,44,92,80530.2515258789,87213.24243164063,0,67221319680,8589930496,4960493568,0
200,1733338182796,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,10,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,100,0,0,2525570204,12282,9060,75547,44,94,80538.67883300781,87220.20184326172,0,67221319680,8589930496,4961906688,0
200,1733338182996,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525582514,12282,9060,75526,44,94,80547.091796875,87227.16009521484,0,67221319680,8589930496,4961591296,0
200,1733338183196,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525594817,12282,9060,75617,44,94,80555.52838134766,87234.13647460938,0,67221319680,8589930496,4960956416,0
200,1733338183396,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,10,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525608281,12282,9060,75656,44,95,80563.80871582031,87240.95471191406,0,67221319680,8589930496,4959637504,0
200,1733338183596,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,9.523809432983398,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2525621816,12282,9060,75844,44,93,80572.234375,87247.92492675781,0,67221319680,8589930496,4961169408,0
200,1733338183796,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525635451,12282,9060,75964,45,94,80580.81030273438,87255.0258178711,0,67221319680,8589930496,4959977472,0
200,1733338183996,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525648974,12282,9060,76011,44,94,80589.22821044922,87261.98504638672,0,67221319680,8589930496,4962304000,0
200,1733338184196,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,14.285715103149414,0,5,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525662416,12282,9060,75991,44,94,80597.4234008789,87268.73419189453,0,67221319680,8589930496,4962598912,0
200,1733338184397,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,5,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,2525675921,12282,9060,75902,44,93,80605.89343261719,87275.73553466797,0,67221319680,8589930496,4957474816,0
200,1733338184597,5500,800,5500,800,800,800,800,800,4300,4307,4300,800,800,4298,4299,4299,4300,4299,4299,800,800,4300,4299,800,800,4325,5488,800,4972,800,5500,800,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2525689334,12282,9060,75986,44,94,80614.36145019531,87282.7504272461,0,67221319680,8589930496,4959121408,0
