Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733357233390,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,9.67741870880127,3.3333334922790527,6.6666669845581055,22.580644607543945,3.22580623626709,0,0,0,0,3.22580623626709,0,0,3.125,0,3.125,0,0,0,0,6.25,0,3.22580623626709,3.22580623626709,3.125,0,0,9.67741870880127,3.125,6.25,0,9.67741870880127,3.22580623626709,0,2901333592,12282,5210,25745,40,0,103633.59289550781,251610.5186767578,0,67221319680,8589930496,5055909888,0
200,1733357233390,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,9.67741870880127,3.3333334922790527,6.6666669845581055,22.580644607543945,3.22580623626709,0,0,0,0,3.22580623626709,0,0,3.125,0,3.125,0,0,0,0,6.25,0,3.22580623626709,3.22580623626709,3.125,0,0,9.67741870880127,3.125,6.25,0,9.67741870880127,3.22580623626709,0,2901333592,12282,5210,25745,40,0,103633.94830322266,251610.7319946289,0,67221319680,8589930496,5067534336,0
200,1733357233590,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,4.1666669845581055,9.090909004211426,50,0,4.1666669845581055,0,4.1666669845581055,0,4.34782600402832,4.1666669845581055,0,8.333333969116211,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,4.1666669845581055,4.1666669845581055,4.34782600402832,0,0,0,13.043478012084961,0,0,2901340573,12282,5210,28122,42,0,103639.17236328125,251614.49005126953,0,67221319680,8589930496,5075775488,0
200,1733357233790,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901351521,12282,5210,34513,43,86,103647.23229980469,251621.10607910156,0,67221319680,8589930496,5074493440,0
200,1733357233990,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2901362479,12282,5210,41882,43,94,103655.45928955078,251627.88995361328,0,67221319680,8589930496,5070389248,0
200,1733357234190,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2901373448,12282,5210,49323,43,95,103663.77374267578,251634.7579345703,0,67221319680,8589930496,5071503360,0
200,1733357234391,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,0,4.761904716491699,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,2901384316,12282,5210,56651,43,94,103672.04119873047,251641.58233642578,0,67221319680,8589930496,5075185664,0
200,1733357234591,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2901395101,12282,5210,63969,43,94,103680.21118164063,251648.29418945313,0,67221319680,8589930496,5073391616,0
200,1733357234791,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2901405995,12282,5210,65053,43,94,103688.32861328125,251654.95782470703,0,67221319680,8589930496,5073186816,0
200,1733357234991,5500,800,800,5267,800,800,5500,800,4300,800,4300,800,5509,4300,4300,800,800,4301,4301,800,800,800,800,800,4300,4299,800,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,2901416879,12282,5210,65082,43,94,103696.58117675781,251661.76373291016,0,67221319680,8589930496,5076762624,0
