Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314308270,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,5.405405521392822,0,5.555555820465088,2.702702760696411,2.777777910232544,2.702702760696411,13.1578950881958,2.702702760696411,2.777777910232544,2.777777910232544,10.810811042785645,5.405405521392822,5.263157844543457,5.263157844543457,10.526315689086914,2.777777910232544,7.894736289978027,2.702702760696411,2.777777910232544,7.894736289978027,5.405405521392822,5.405405521392822,7.894736289978027,5.405405521392822,2.777777910232544,2.702702760696411,5.555555820465088,5.263157844543457,5.405405521392822,5.263157844543457,11.111111640930176,5.405405521392822,0,2090207162,12282,9484,28022,40,0,254478.7568359375,150790.26904296875,0,67221319680,8589930496,4494635008,0
200,1733314308270,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,5.405405521392822,0,5.555555820465088,2.702702760696411,2.777777910232544,2.702702760696411,13.1578950881958,2.702702760696411,2.777777910232544,2.777777910232544,10.810811042785645,5.405405521392822,5.263157844543457,5.263157844543457,10.526315689086914,2.777777910232544,7.894736289978027,2.702702760696411,2.777777910232544,7.894736289978027,5.405405521392822,5.405405521392822,7.894736289978027,5.405405521392822,2.777777910232544,2.702702760696411,5.555555820465088,5.263157844543457,5.405405521392822,5.263157844543457,11.111111640930176,5.405405521392822,0,2090207162,12282,9484,28022,40,0,254478.9793701172,150790.3388671875,0,67221319680,8589930496,4496850944,0
200,1733314308470,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,13.043478012084961,0,0,0,0,0,0,0,8.333333969116211,8,12.5,0,0,8.333333969116211,0,4,0,4.34782600402832,4.1666669845581055,0,4.34782600402832,0,0,0,8,0,0,0,12.5,0,0,2090209086,12282,9488,24754,42,4,254483.54748535156,150793.43322753906,0,67221319680,8589930496,4486713344,0
200,1733314308670,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,2090221017,12282,9488,32218,43,98,254491.49768066406,150799.94506835938,0,67221319680,8589930496,4503199744,0
200,1733314308870,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2090236291,12282,9488,42646,44,97,254499.48315429688,150806.4892578125,0,67221319680,8589930496,4503199744,0
200,1733314309070,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,50,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,2090251662,12282,9488,53250,44,97,254507.61889648438,150813.18170166016,0,67221319680,8589930496,4503199744,0
200,1733314309270,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2090266984,12282,9488,63827,44,97,254515.62921142578,150819.75659179688,0,67221319680,8589930496,4510846976,0
200,1733314309470,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2090282400,12282,9488,66812,44,97,254523.7388305664,150826.4164428711,0,67221319680,8589930496,4510842880,0
200,1733314309670,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2090297761,12282,9488,81701,44,97,254531.76885986328,150833.01141357422,0,67221319680,8589930496,4510842880,0
200,1733314309870,5500,800,800,800,800,800,5292,800,800,3761,4104,4286,800,4032,3894,3727,3779,800,800,3754,4148,3967,3754,800,800,800,5307,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2090313199,12282,9488,82934,45,97,254539.90661621094,150839.71221923828,0,67221319680,8589930496,4510842880,0
