Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733317052636,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,5.405405521392822,2.777777910232544,19.44444465637207,2.777777910232544,18.91891860961914,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,8.108107566833496,5.714285850524902,5.555555820465088,8.108107566833496,10.810811042785645,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,13.88888931274414,2.777777910232544,0,2140803687,12282,6070,42859,43,0,30524.38897705078,171701.6323852539,0,67221319680,8589930496,4589723648,0
200,1733317052636,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,5.405405521392822,2.777777910232544,19.44444465637207,2.777777910232544,18.91891860961914,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,8.108107566833496,5.714285850524902,5.555555820465088,8.108107566833496,10.810811042785645,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,13.88888931274414,2.777777910232544,0,2140803687,12282,6070,42859,43,0,30524.69140625,171701.81762695313,0,67221319680,8589930496,4605980672,0
199,1733317052836,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,0,0,16.666667938232422,33.333335876464844,8.69565200805664,0,0,0,4.1666669845581055,0,0,4.34782600402832,4.1666669845581055,0,4.1666669845581055,4,4,0,0,8,0,0,0,0,4.1666669845581055,8,8.333333969116211,0,0,0,8.333333969116211,0,0,2140809134,12282,6074,34335,46,0,30529.565063476563,171705.22607421875,0,67221319680,8589930496,4610093056,0
200,1733317053036,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,9.523809432983398,0,70,0,14.285715103149414,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2140822548,12282,6074,35896,47,75,30537.862426757813,171712.0616455078,0,67221319680,8589930496,4569575424,0
200,1733317053236,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,0,0,100,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2140836891,12282,6074,46141,47,97,30546.088928222656,171718.8402709961,0,67221319680,8589930496,4586385408,0
200,1733317053436,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2140850949,12282,6074,56104,47,96,30554.310791015625,171725.6176147461,0,67221319680,8589930496,4586385408,0
200,1733317053636,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,0,0,100,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2140865091,12282,6074,66114,47,97,30562.617065429688,171732.47393798828,0,67221319680,8589930496,4586381312,0
200,1733317053836,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2140879179,12282,6074,76102,47,97,30570.985412597656,171739.3892211914,0,67221319680,8589930496,4586381312,0
200,1733317054037,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,2140893239,12282,6074,80201,47,97,30579.380310058594,171746.32653808594,0,67221319680,8589930496,4586377216,0
200,1733317054237,5500,5472,5500,800,5500,800,5533,800,800,800,4301,4301,800,4278,4300,800,800,4300,800,4301,2843,800,800,800,800,4300,5500,800,5499,800,5500,800,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,2140907276,12282,6074,80000,47,97,30587.815002441406,171753.3065185547,0,67221319680,8589930496,4586377216,0
