Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733337508253,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,5.405405521392822,5.263157844543457,19.44444465637207,5.263157844543457,7.894736289978027,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,10.810811042785645,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,0,2.6315789222717285,0,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,21.62162208557129,2.6315789222717285,0,2514709174,12282,9256,28680,44,0,70789.4673461914,81785.74542236328,0,67221319680,8589930496,4956864512,0
200,1733337508253,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,5.405405521392822,5.263157844543457,19.44444465637207,5.263157844543457,7.894736289978027,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,10.810811042785645,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,0,2.6315789222717285,0,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,21.62162208557129,2.6315789222717285,0,2514709174,12282,9256,28680,44,0,70789.74206542969,81785.9058227539,0,67221319680,8589930496,4961406976,0
199,1733337508453,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,4.1666669845581055,0,30.434782028198242,0,4.34782600402832,0,0,0,8.333333969116211,4.1666669845581055,13.043478012084961,0,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,0,0,0,0,8.333333969116211,12.5,0,0,0,8.333333969116211,0,0,2514711899,12282,9258,25853,47,14,70795.67840576172,81790.38146972656,0,67221319680,8589930496,4960866304,0
200,1733337508653,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,0,0,100,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514724393,12282,9258,33720,47,96,70804.02569580078,81797.28833007813,0,67221319680,8589930496,4972511232,0
200,1733337508854,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,0,0,100,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2514739005,12282,9258,43745,48,95,70812.27569580078,81804.08795166016,0,67221319680,8589930496,4970758144,0
200,1733337509054,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514753489,12282,9258,53756,48,94,70820.43157958984,81810.80200195313,0,67221319680,8589930496,4975419392,0
200,1733337509254,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,0,0,100,0,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2514766647,12282,9258,63783,48,95,70828.75830078125,81817.685546875,0,67221319680,8589930496,4977762304,0
200,1733337509454,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514779844,12282,9258,77466,48,95,70836.92797851563,81824.41033935547,0,67221319680,8589930496,4979912704,0
200,1733337509654,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,0,0,100,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514792937,12282,9258,79919,48,95,70845.16638183594,81831.20642089844,0,67221319680,8589930496,4983119872,0
200,1733337509854,5538,800,800,800,800,800,800,800,800,4299,4298,800,800,2897,4262,4300,4299,4300,800,800,4299,4300,4299,800,800,800,5500,800,4438,800,5774,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2514806061,12282,9258,80245,48,95,70853.42614746094,81838.02062988281,0,67221319680,8589930496,4981141504,0
