Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733338893380,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,8.571429252624512,2.777777910232544,16.666667938232422,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,8.333333969116211,5.555555820465088,5.714285850524902,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,0,2.857142925262451,5.555555820465088,5.555555820465088,5.405405521392822,8.333333969116211,2.857142925262451,2.857142925262451,0,5.714285850524902,2.777777910232544,11.111111640930176,8.333333969116211,0,2539157922,12282,6288,24763,40,0,90590.39404296875,92798.29656982422,0,67221319680,8589930496,4886097920,0
199,1733338893380,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,8.571429252624512,2.777777910232544,16.666667938232422,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,8.333333969116211,5.555555820465088,5.714285850524902,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,0,2.857142925262451,5.555555820465088,5.555555820465088,5.405405521392822,8.333333969116211,2.857142925262451,2.857142925262451,0,5.714285850524902,2.777777910232544,11.111111640930176,8.333333969116211,0,2539157922,12282,6288,24763,40,0,90590.59240722656,92798.36669921875,0,67221319680,8589930496,4889309184,0
200,1733338893580,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,4.1666669845581055,0,52.173912048339844,0,4.1666669845581055,0,0,0,0,0,0,4,0,4.34782600402832,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4,0,0,0,17.39130401611328,0,0,2539163266,12282,6290,26357,42,0,90595.7260131836,92802.06622314453,0,67221319680,8589930496,4895600640,0
200,1733338893781,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,2539174730,12282,6290,34213,43,76,90603.72650146484,92808.63500976563,0,67221319680,8589930496,4905398272,0
200,1733338893981,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2539187074,12282,6290,42876,43,96,90611.69842529297,92815.1693725586,0,67221319680,8589930496,4906041344,0
200,1733338894181,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539199331,12282,6290,51495,44,96,90619.80395507813,92821.83575439453,0,67221319680,8589930496,4904431616,0
200,1733338894381,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,2539211621,12282,6290,60163,44,96,90627.8099975586,92828.35961914063,0,67221319680,8589930496,4905340928,0
200,1733338894581,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539223883,12282,6290,68800,44,97,90635.79705810547,92834.95129394531,0,67221319680,8589930496,4901994496,0
200,1733338894781,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2539236172,12282,6290,72331,44,96,90643.90814208984,92841.59887695313,0,67221319680,8589930496,4901269504,0
200,1733338894981,5500,800,5500,800,5500,800,5500,800,800,4300,4301,4300,800,800,4300,4299,800,800,800,4299,4300,4300,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2539248392,12282,6290,72422,44,96,90651.94268798828,92848.22589111328,0,67221319680,8589930496,4901359616,0
