Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314510116,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,9.090909004211426,3.125,6.060606002807617,0,3.125,3.0303030014038086,6.060606002807617,0,6.060606002807617,3.125,6.060606002807617,5.882352828979492,3.125,3.125,6.25,3.125,3.125,5.882352828979492,6.060606002807617,9.090909004211426,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.060606002807617,6.060606002807617,0,5.882352828979492,3.125,3.125,21.875,3.0303030014038086,0,2093522179,12282,6288,37609,39,0,256809.60736083984,151878.69567871094,0,67221319680,8589930496,4494286848,0
200,1733314510116,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,9.090909004211426,3.125,6.060606002807617,0,3.125,3.0303030014038086,6.060606002807617,0,6.060606002807617,3.125,6.060606002807617,5.882352828979492,3.125,3.125,6.25,3.125,3.125,5.882352828979492,6.060606002807617,9.090909004211426,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.060606002807617,6.060606002807617,0,5.882352828979492,3.125,3.125,21.875,3.0303030014038086,0,2093522179,12282,6288,37609,39,0,256809.82751464844,151878.83001708984,0,67221319680,8589930496,4494286848,0
200,1733314510316,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,0,0,4.34782600402832,0,8.333333969116211,0,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.545454502105713,0,4.34782600402832,0,0,0,0,0,9.090909004211426,4.34782600402832,0,0,0,47.826087951660156,0,0,2093526001,12282,6290,29171,42,0,256813.52423095703,151881.08428955078,0,67221319680,8589930496,4503826432,0
200,1733314510516,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2093537666,12282,6290,32340,42,55,256821.5894165039,151887.7153930664,0,67221319680,8589930496,4504055808,0
200,1733314510716,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2093550986,12282,6290,40980,43,95,256829.84448242188,151894.52862548828,0,67221319680,8589930496,4505059328,0
200,1733314510916,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2093564281,12282,6290,49600,43,96,256837.98797607422,151901.23107910156,0,67221319680,8589930496,4513316864,0
199,1733314511116,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2093577990,12282,6290,58300,43,96,256846.0869140625,151907.89068603516,0,67221319680,8589930496,4513316864,0
200,1733314511316,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,95,0,0,2093591570,12282,6290,66943,43,96,256854.94873046875,151915.28131103516,0,67221319680,8589930496,4414926848,0
200,1733314511516,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2093605238,12282,6290,72379,43,96,256863.1612548828,151922.05200195313,0,67221319680,8589930496,4414918656,0
200,1733314511716,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2093618833,12282,6290,72412,43,96,256871.35083007813,151928.79766845703,0,67221319680,8589930496,4414918656,0
200,1733314511916,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,2093632460,12282,6290,72482,43,96,256879.60913085938,151935.61181640625,0,67221319680,8589930496,4415512576,0
200,1733314512117,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2093646075,12282,6290,72536,43,96,256888.0380859375,151942.5922241211,0,67221319680,8589930496,4415643648,0
200,1733314512317,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2093659732,12282,6290,72563,43,96,256896.26055908203,151949.361328125,0,67221319680,8589930496,4415639552,0
200,1733314512517,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2093673376,12282,6290,72648,43,96,256904.39685058594,151956.0526123047,0,67221319680,8589930496,4415639552,0
200,1733314512717,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2093687085,12282,6290,72717,43,96,256912.611328125,151962.82147216797,0,67221319680,8589930496,4415639552,0
200,1733314512917,5500,800,5500,800,800,800,5500,800,4298,800,4299,4298,800,4300,800,4299,4298,800,800,4302,4300,4308,4299,800,2991,800,800,800,800,800,5215,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2093700715,12282,6290,72777,43,96,256920.91180419922,151969.67706298828,0,67221319680,8589930496,4415639552,0
