Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733347777477,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,2.941176414489746,2.857142925262451,5.882352828979492,2.857142925262451,0,2.857142925262451,0,2.857142925262451,2.941176414489746,2.941176414489746,5.714285850524902,0,0,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,5.555555820465088,0,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,2.857142925262451,0,0,0,0,2.857142925262451,26.47058868408203,2.857142925262451,0,2711097006,12282,6288,27035,40,0,219615.0938720703,165681.37042236328,0,67221319680,8589930496,4992405504,0
200,1733347777477,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,2.941176414489746,2.857142925262451,5.882352828979492,2.857142925262451,0,2.857142925262451,0,2.857142925262451,2.941176414489746,2.941176414489746,5.714285850524902,0,0,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,5.555555820465088,0,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,2.857142925262451,0,0,0,0,2.857142925262451,26.47058868408203,2.857142925262451,0,2711097006,12282,6288,27035,40,0,219615.2730102539,165681.44262695313,0,67221319680,8589930496,4990947328,0
200,1733347777677,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,4.1666669845581055,0,62.5,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,0,8,0,0,0,0,4.34782600402832,8.333333969116211,0,0,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,0,8.69565200805664,0,0,2711103031,12282,6288,28444,42,0,219620.52142333984,165685.23114013672,0,67221319680,8589930496,5002416128,0
200,1733347777877,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,2711116572,12282,6288,35443,43,81,219628.74676513672,165692.0206298828,0,67221319680,8589930496,5004337152,0
200,1733347778077,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,0,2711130025,12282,6288,44104,43,95,219636.88940429688,165698.72955322266,0,67221319680,8589930496,5002981376,0
200,1733347778277,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2711143452,12282,6288,52706,43,96,219645.12994384766,165705.5336303711,0,67221319680,8589930496,5007085568,0
200,1733347778478,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,2711156966,12282,6288,61375,44,96,219653.33514404297,165712.3023071289,0,67221319680,8589930496,5005574144,0
200,1733347778678,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2711170432,12282,6288,70010,44,96,219661.55114746094,165719.08032226563,0,67221319680,8589930496,5004058624,0
200,1733347778878,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,2711183889,12282,6288,72004,44,96,219669.791015625,165725.88482666016,0,67221319680,8589930496,5005127680,0
200,1733347779078,5500,800,5500,800,800,800,5500,800,800,800,4299,4299,5486,4299,800,800,4299,4299,800,4300,800,800,4299,800,4299,800,5500,800,4499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,2711197317,12282,6288,72010,44,96,219677.9775390625,165732.630859375,0,67221319680,8589930496,5006290944,0
