Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733346460556,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,5.882352828979492,2.857142925262451,2.941176414489746,0,2.857142925262451,0,2.941176414489746,2.941176414489746,0,0,5.714285850524902,25.71428680419922,0,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,0,0,2.941176414489746,0,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,9.090909004211426,2.941176414489746,0,2.857142925262451,2.941176414489746,8.571429252624512,0,2685722605,12282,5740,29010,39,0,201813.45501708984,156106.34967041016,0,67221319680,8589930496,5019750400,0
200,1733346460556,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,5.882352828979492,2.857142925262451,2.941176414489746,0,2.857142925262451,0,2.941176414489746,2.941176414489746,0,0,5.714285850524902,25.71428680419922,0,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,0,0,2.941176414489746,0,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,9.090909004211426,2.941176414489746,0,2.857142925262451,2.941176414489746,8.571429252624512,0,2685722605,12282,5740,29010,39,0,201813.68035888672,156106.4810180664,0,67221319680,8589930496,5016551424,0
200,1733346460757,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,9.090909004211426,0,13.043478012084961,0,0,0,0,0,4.34782600402832,0,0,0,8.69565200805664,0,0,0,0,0,0,8.333333969116211,0,4.1666669845581055,4.34782600402832,0,0,8.69565200805664,8.69565200805664,0,26.086956024169922,0,4.34782600402832,0,0,2685725105,12282,5740,24483,42,0,201818.0902709961,156109.4418334961,0,67221319680,8589930496,5030195200,0
200,1733346460957,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,63.15789031982422,5,0,2685738346,12282,5740,33445,43,89,201825.8935546875,156115.80059814453,0,67221319680,8589930496,5031469056,0
200,1733346461157,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2685753121,12282,5740,44414,44,96,201833.82025146484,156122.2939453125,0,67221319680,8589930496,5032525824,0
200,1733346461357,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685768295,12282,5740,55387,44,96,201841.7407836914,156128.78491210938,0,67221319680,8589930496,5033213952,0
200,1733346461557,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,2685783523,12282,5740,59979,44,96,201849.8514404297,156135.41369628906,0,67221319680,8589930496,5036523520,0
200,1733346461757,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685798411,12282,5740,63273,44,95,201857.89990234375,156142.0772705078,0,67221319680,8589930496,5034045440,0
200,1733346461957,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,2685813465,12282,5740,84839,44,96,201865.86083984375,156148.59899902344,0,67221319680,8589930496,5033787392,0
200,1733346462157,5500,800,800,800,5400,800,800,800,800,800,4300,4299,800,800,4300,800,4300,800,4301,4301,4299,4298,4300,800,3518,4300,5500,800,5512,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685828591,12282,5740,84929,44,96,201873.84393310547,156155.1427001953,0,67221319680,8589930496,5034258432,0
