Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315653589,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,0,6.25,6.6666669845581055,6.25,3.22580623626709,6.45161247253418,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,0,3.125,6.25,9.67741870880127,3.22580623626709,3.22580623626709,3.22580623626709,12.90322494506836,3.22580623626709,0,2115457607,12282,6288,35914,40,0,9695.364074707031,159798.7222290039,0,67221319680,8589930496,4581265408,0
200,1733315653589,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,0,6.25,6.6666669845581055,6.25,3.22580623626709,6.45161247253418,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,0,3.125,6.25,9.67741870880127,3.22580623626709,3.22580623626709,3.22580623626709,12.90322494506836,3.22580623626709,0,2115457607,12282,6288,35914,40,0,9695.681457519531,159798.97338867188,0,67221319680,8589930496,4597780480,0
199,1733315653790,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,18.18181800842285,0,0,0,0,0,0,13.043478012084961,8.69565200805664,0,4.34782600402832,4.34782600402832,4.1666669845581055,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,12.5,0,0,2115461357,12282,6288,27092,40,0,9698.311157226563,159800.16638183594,0,67221319680,8589930496,4598804480,0
200,1733315653989,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,18.18181800842285,0,0,0,0,0,0,13.043478012084961,8.69565200805664,0,4.34782600402832,4.34782600402832,4.1666669845581055,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,12.5,0,0,2115465971,12282,6288,25541,42,0,9701.494018554688,159801.92364501953,0,67221319680,8589930496,4602896384,0
200,1733315654190,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,70,0,0,0,0,0,0,2.5,4.878048419952393,0,5,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,2115476606,12282,6288,33856,43,61,9709.454345703125,159808.44116210938,0,67221319680,8589930496,4626882560,0
200,1733315654390,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115487561,12282,6288,42553,44,95,9717.620910644531,159815.15155029297,0,67221319680,8589930496,4626882560,0
200,1733315654590,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2115498475,12282,6288,51206,44,96,9725.710021972656,159821.7996826172,0,67221319680,8589930496,4626882560,0
200,1733315654790,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115509303,12282,6288,59940,44,95,9733.858520507813,159828.49584960938,0,67221319680,8589930496,4626874368,0
200,1733315654990,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,70,30.000001907348633,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115520185,12282,6288,68637,44,96,9741.89404296875,159835.07177734375,0,67221319680,8589930496,4640092160,0
200,1733315655190,5096,800,800,800,5500,800,5500,800,800,4298,4299,800,800,800,4299,4300,800,800,4300,800,800,800,4319,800,4300,800,5500,800,800,800,5500,800,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2115530900,12282,6288,72298,42,95,9749.40185546875,159841.11810302734,0,67221319680,8589930496,4631056384,0
