Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733334004560,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,5.405405521392822,5.405405521392822,23.68421173095703,2.702702760696411,10.810811042785645,2.702702760696411,10.810811042785645,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,0,2.702702760696411,0,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,8.108107566833496,2.777777910232544,5.555555820465088,2.777777910232544,16.666667938232422,2.702702760696411,0,2444320043,12282,5740,24797,41,0,17650.815368652344,50883.68572998047,0,67221319680,8589930496,5020504064,0
200,1733334004560,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,5.405405521392822,5.405405521392822,23.68421173095703,2.702702760696411,10.810811042785645,2.702702760696411,10.810811042785645,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,0,2.702702760696411,0,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,8.108107566833496,2.777777910232544,5.555555820465088,2.777777910232544,16.666667938232422,2.702702760696411,0,2444320043,12282,5740,24797,41,0,17651.111877441406,50883.89807128906,0,67221319680,8589930496,5022027776,0
200,1733334004760,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,4.34782600402832,0,27.272727966308594,0,4.1666669845581055,0,0,0,4.34782600402832,0,0,0,0,0,4.1666669845581055,4.34782600402832,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,41.666664123535156,0,0,2444324043,12282,5740,25874,44,17,17657.11749267578,50888.43927001953,0,67221319680,8589930496,5025476608,0
200,1733334004960,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2444337850,12282,5740,36276,45,94,17665.299865722656,50895.14099121094,0,67221319680,8589930496,5027524608,0
200,1733334005160,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,13.636363983154297,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2444352351,12282,5740,47225,46,95,17673.404846191406,50901.781494140625,0,67221319680,8589930496,5025648640,0
200,1733334005361,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2444365882,12282,5740,58183,46,95,17681.566284179688,50908.49688720703,0,67221319680,8589930496,5024780288,0
200,1733334005561,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2444380362,12282,5740,69213,46,96,17689.69744873047,50915.17645263672,0,67221319680,8589930496,5025984512,0
200,1733334005761,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,0,2444394695,12282,5740,80109,46,94,17697.791137695313,50921.792907714844,0,67221319680,8589930496,5026369536,0
200,1733334005961,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2444409041,12282,5740,84935,46,95,17706.1201171875,50928.62371826172,0,67221319680,8589930496,5027799040,0
200,1733334006161,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2444423447,12282,5740,85031,46,96,17714.272521972656,50935.37609863281,0,67221319680,8589930496,5023023104,0
200,1733334006361,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,2444436743,12282,5740,85002,46,95,17722.43194580078,50942.09716796875,0,67221319680,8589930496,5023707136,0
200,1733334006561,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,2444450885,12282,5740,84935,47,94,17730.69354248047,50948.91833496094,0,67221319680,8589930496,5025878016,0
200,1733334006761,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2444465097,12282,5740,84912,46,96,17738.792846679688,50955.579040527344,0,67221319680,8589930496,5027684352,0
200,1733334006961,5500,800,5500,800,800,800,5287,800,4298,800,4300,800,5500,4300,4297,4300,4284,2264,2499,800,4299,800,800,800,4300,4301,800,800,4875,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2444479349,12282,5740,84921,46,95,17747.015686035156,50962.35559082031,0,67221319680,8589930496,5026484224,0
