Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733348027609,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,9.090909004211426,5.882352828979492,9.375,5.882352828979492,15.15151596069336,3.0303030014038086,0,3.0303030014038086,6.060606002807617,3.125,3.22580623626709,0,3.125,5.882352828979492,0,0,3.125,3.0303030014038086,3.0303030014038086,6.060606002807617,5.882352828979492,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,12.90322494506836,0,2715536966,12282,6288,40395,39,0,222784.02709960938,167299.73779296875,0,67221319680,8589930496,4956233728,0
199,1733348027609,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,9.090909004211426,5.882352828979492,9.375,5.882352828979492,15.15151596069336,3.0303030014038086,0,3.0303030014038086,6.060606002807617,3.125,3.22580623626709,0,3.125,5.882352828979492,0,0,3.125,3.0303030014038086,3.0303030014038086,6.060606002807617,5.882352828979492,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,12.90322494506836,0,2715536966,12282,6288,40395,39,0,222784.33917236328,167299.94860839844,0,67221319680,8589930496,4957929472,0
200,1733348027809,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,13.636363983154297,0,47.826087951660156,0,0,0,0,0,0,0,4.1666669845581055,4,0,0,8,8,0,4.34782600402832,0,4.34782600402832,0,4.1666669845581055,4.34782600402832,0,0,0,0,0,0,0,0,0,0,2715542128,12282,6290,32953,42,0,222789.27380371094,167303.43676757813,0,67221319680,8589930496,4965679104,0
200,1733348028009,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2715553660,12282,6290,33702,42,71,222797.35668945313,167310.0863647461,0,67221319680,8589930496,4963676160,0
200,1733348028209,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2715566378,12282,6290,42301,43,96,222805.55401611328,167316.84375,0,67221319680,8589930496,4969975808,0
200,1733348028409,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,5,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715579141,12282,6290,50935,43,96,222813.63446044922,167323.48669433594,0,67221319680,8589930496,4969910272,0
200,1733348028609,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2715591828,12282,6290,59531,43,96,222821.71630859375,167330.12890625,0,67221319680,8589930496,4967137280,0
200,1733348028810,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2715604610,12282,6290,68155,43,96,222829.9295654297,167336.9009399414,0,67221319680,8589930496,4969259008,0
200,1733348029010,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2715617315,12282,6290,72179,43,96,222838.1171875,167343.6441040039,0,67221319680,8589930496,4967034880,0
200,1733348029210,5500,5500,5500,800,5500,800,5500,800,800,4298,4299,4301,800,4299,800,4301,800,800,4296,4298,800,4300,800,2522,800,4300,5500,800,800,800,800,5433,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2715630021,12282,6290,72218,43,96,222846.31420898438,167350.39373779297,0,67221319680,8589930496,4969185280,0
