Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733376696918,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,34.28571701049805,2.777777910232544,2.941176414489746,0,2.777777910232544,0,8.333333969116211,2.777777910232544,2.777777910232544,0,2.857142925262451,2.857142925262451,0,0,2.777777910232544,0,2.857142925262451,2.777777910232544,2.777777910232544,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,25.71428680419922,0,0,3287092452,12282,9484,28416,43,0,145944.86224365234,169680.88244628906,0,67221319680,8589930496,5163196416,0
199,1733376696918,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,34.28571701049805,2.777777910232544,2.941176414489746,0,2.777777910232544,0,8.333333969116211,2.777777910232544,2.777777910232544,0,2.857142925262451,2.857142925262451,0,0,2.777777910232544,0,2.857142925262451,2.777777910232544,2.777777910232544,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,25.71428680419922,0,0,3287093225,12282,9484,28416,43,0,145945.07928466797,169680.98767089844,0,67221319680,8589930496,5162385408,0
199,1733376697118,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,45.833335876464844,0,8.333333969116211,16,0,0,0,0,0,4,0,0,0,4.1666669845581055,0,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,4.34782600402832,0,0,0,0,0,0,0,0,0,0,3287100950,12282,9488,28130,45,0,145951.12658691406,169685.56121826172,0,67221319680,8589930496,5170163712,0
200,1733376697318,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,100,0,5,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,3287115100,12282,9488,37750,47,97,145959.42510986328,169692.40185546875,0,67221319680,8589930496,5177651200,0
200,1733376697518,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,100,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287130752,12282,9488,48664,47,97,145967.6455078125,169699.16247558594,0,67221319680,8589930496,5178261504,0
200,1733376697718,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,100,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3287145132,12282,9488,59492,47,96,145976.00244140625,169706.0535888672,0,67221319680,8589930496,5183160320,0
200,1733376697918,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3287160617,12282,9488,70263,47,97,145984.18786621094,169712.7957763672,0,67221319680,8589930496,5174280192,0
200,1733376698119,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3287176105,12282,9488,81388,47,97,145992.53582763672,169719.62158203125,0,67221319680,8589930496,5183041536,0
200,1733376698319,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3287191343,12282,9488,84390,47,97,146000.8594970703,169726.5537109375,0,67221319680,8589930496,5193261056,0
200,1733376698519,5500,800,5623,800,5500,800,5500,800,4300,800,4299,4300,5500,4140,3921,4299,4228,800,800,4299,4281,4298,4299,800,800,800,5488,800,800,800,5500,800,10,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3287206785,12282,9488,84371,48,97,146009.0512084961,169733.2984008789,0,67221319680,8589930496,5187919872,0
