Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733313842064,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,5,0,5,7.500000476837158,5.128205299377441,5.263157844543457,10.526315689086914,5,5.263157844543457,5.128205299377441,7.894736289978027,5,2.5641026496887207,2.6315789222717285,5.128205299377441,2.5641026496887207,0,2.5641026496887207,5.263157844543457,2.6315789222717285,2.5641026496887207,2.5,2.5,2.5641026496887207,0,5.128205299377441,5.263157844543457,0,7.692307949066162,5.128205299377441,5.128205299377441,5,0,2081647890,12282,5500,28338,40,0,248094.21630859375,147328.49786376953,0,67221319680,8589930496,5160370176,0
199,1733313842064,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,5,0,5,7.500000476837158,5.128205299377441,5.263157844543457,10.526315689086914,5,5.263157844543457,5.128205299377441,7.894736289978027,5,2.5641026496887207,2.6315789222717285,5.128205299377441,2.5641026496887207,0,2.5641026496887207,5.263157844543457,2.6315789222717285,2.5641026496887207,2.5,2.5,2.5641026496887207,0,5.128205299377441,5.263157844543457,0,7.692307949066162,5.128205299377441,5.128205299377441,5,0,2081647890,12282,5500,28338,40,0,248094.40002441406,147328.56298828125,0,67221319680,8589930496,5160886272,0
200,1733313842264,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,0,0,0,9.090909004211426,0,4.34782600402832,4.1666669845581055,0,13.043478012084961,0,4.1666669845581055,0,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,13.043478012084961,0,0,0,0,0,0,0,8.333333969116211,52.173912048339844,0,0,2081653169,12282,5504,26894,42,0,248099.9037475586,147332.59930419922,0,67221319680,8589930496,5164208128,0
199,1733313842464,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2081665883,12282,5504,36378,43,81,248108.1572265625,147339.40698242188,0,67221319680,8589930496,5164208128,0
200,1733313842664,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2081679084,12282,5504,46282,44,95,248116.3143310547,147346.1123046875,0,67221319680,8589930496,5164208128,0
199,1733313842864,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,4.761904716491699,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,2081692177,12282,5504,56013,44,95,248124.46893310547,147352.82525634766,0,67221319680,8589930496,5164208128,0
199,1733313843064,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,5,0,84.21052551269531,9.090909004211426,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2081705340,12282,5504,62452,44,95,248132.55700683594,147359.4633178711,0,67221319680,8589930496,5173022720,0
200,1733313843264,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,2081718414,12282,5504,77356,44,95,248140.90942382813,147366.36627197266,0,67221319680,8589930496,5173018624,0
199,1733313843464,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,2081731453,12282,5504,78851,44,95,248149.1531982422,147373.15625,0,67221319680,8589930496,5148504064,0
199,1733313843664,5500,800,5500,800,5500,800,5500,800,4300,3816,800,799,800,799,4300,4145,800,800,800,4300,3748,3840,4299,800,800,3640,5500,800,5154,800,800,800,0,0,19.047618865966797,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.95238494873047,0,0,2081745912,12282,5504,78748,44,94,248157.32080078125,147379.87774658203,0,67221319680,8589930496,5148749824,0
