Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733344650272,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,2.857142925262451,3.0303030014038086,0,13.88888931274414,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,0,2.857142925262451,2.941176414489746,2.857142925262451,0,2.941176414489746,2.857142925262451,2.857142925262451,0,5.555555820465088,5.714285850524902,0,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,0,2.857142925262451,5.555555820465088,17.647058486938477,5.555555820465088,0,2649235453,12282,6288,36581,39,0,173345.76263427734,139197.8427734375,0,67221319680,8589930496,4955357184,0
199,1733344650272,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,2.857142925262451,3.0303030014038086,0,13.88888931274414,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,0,2.857142925262451,2.941176414489746,2.857142925262451,0,2.941176414489746,2.857142925262451,2.857142925262451,0,5.555555820465088,5.714285850524902,0,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,0,2.857142925262451,5.555555820465088,17.647058486938477,5.555555820465088,0,2649235453,12282,6288,36581,39,0,173345.958984375,139197.9273071289,0,67221319680,8589930496,4953882624,0
200,1733344650473,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,0,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,58.33333206176758,12.5,0,2649241332,12282,6290,30573,42,0,173351.6192626953,139202.1430053711,0,67221319680,8589930496,4963250176,0
200,1733344650673,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2649253643,12282,6290,35638,42,94,173359.80389404297,139208.89569091797,0,67221319680,8589930496,4961894400,0
200,1733344650873,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4.761904716491699,0,2649266247,12282,6290,44230,42,96,173367.79711914063,139215.4574584961,0,67221319680,8589930496,4959150080,0
200,1733344651073,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2649278723,12282,6290,52739,43,96,173375.8858642578,139222.11102294922,0,67221319680,8589930496,4957405184,0
200,1733344651273,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2649291293,12282,6290,61358,43,96,173383.80822753906,139228.6043701172,0,67221319680,8589930496,4956737536,0
200,1733344651473,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2649304883,12282,6290,69935,43,96,173392.087890625,139235.44506835938,0,67221319680,8589930496,4959477760,0
200,1733344651673,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2649317464,12282,6290,71832,43,96,173400.26586914063,139242.19201660156,0,67221319680,8589930496,4958564352,0
200,1733344651873,5498,800,5500,800,5500,5500,4481,800,4300,4300,4303,800,800,4302,4311,4299,4299,4300,800,4300,800,2030,4299,800,4300,4290,5500,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2649331074,12282,6290,71779,43,96,173408.4774169922,139248.97204589844,0,67221319680,8589930496,4958384128,0
