Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733333085323,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,5.263157844543457,2.702702760696411,27.02702522277832,10.526315689086914,10.810811042785645,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.777777910232544,10.526315689086914,5.263157844543457,5.263157844543457,5.128205299377441,13.1578950881958,2.702702760696411,0,2426163492,12282,9060,31172,38,0,2624.8192138671875,41785.845153808594,0,67221319680,8589930496,4946075648,0
200,1733333085323,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,5.263157844543457,2.702702760696411,27.02702522277832,10.526315689086914,10.810811042785645,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.777777910232544,10.526315689086914,5.263157844543457,5.263157844543457,5.128205299377441,13.1578950881958,2.702702760696411,0,2426163492,12282,9060,31172,38,0,2625.0130615234375,41785.92303466797,0,67221319680,8589930496,4946268160,0
200,1733333085523,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,8.69565200805664,0,20.833332061767578,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,12,9.090909004211426,4.1666669845581055,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,12,0,0,8.333333969116211,0,0,0,0,8.69565200805664,12.5,0,2426166900,12282,9060,29890,40,0,2629.2166748046875,41788.65576171875,0,67221319680,8589930496,4947046400,0
200,1733333085723,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,0,0,90,0,5,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2426176647,12282,9060,30819,41,30,2636.7626953125,41794.75372314453,0,67221319680,8589930496,4932964352,0
199,1733333085923,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,0,0,15.789472579956055,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,4.761904716491699,0,2426189092,12282,9060,40127,42,91,2645.0698852539063,41801.603271484375,0,67221319680,8589930496,4951216128,0
199,1733333086123,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,9.523809432983398,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5,0,2426201070,12282,9060,49467,42,94,2653.2435913085938,41808.331481933594,0,67221319680,8589930496,4950224896,0
200,1733333086323,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,9.523809432983398,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5,0,2426213290,12282,9060,58675,42,94,2661.553466796875,41815.19464111328,0,67221319680,8589930496,4948824064,0
199,1733333086523,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,2.5641026496887207,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.56097412109375,0,0,2426225509,12282,9060,67890,42,93,2669.7666015625,41821.96014404297,0,67221319680,8589930496,4950401024,0
200,1733333086723,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,0,0,9.523809432983398,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2426237816,12282,9060,75267,42,93,2677.8986206054688,41828.64404296875,0,67221319680,8589930496,4950859776,0
200,1733333086923,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2426250028,12282,9060,75733,43,93,2686.165283203125,41835.46325683594,0,67221319680,8589930496,4949934080,0
200,1733333087123,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2426262221,12282,9060,75616,42,94,2694.3850708007813,41842.23498535156,0,67221319680,8589930496,4943904768,0
200,1733333087324,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2426274194,12282,9060,75360,42,94,2702.5050659179688,41848.904052734375,0,67221319680,8589930496,4948393984,0
200,1733333087524,4663,800,4794,4500,5500,800,5500,800,4299,800,4299,800,5500,4300,4298,4299,800,4300,3856,4300,4299,800,800,800,4298,4298,800,800,800,800,5500,800,10,0,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2426286269,12282,9060,75582,42,92,2710.4384765625,41855.38592529297,0,67221319680,8589930496,4944515072,0
