Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733379975357,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,0,0,3.125,6.45161247253418,9.67741870880127,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,41.935482025146484,0,3355160992,12282,8864,38789,40,0,195749.4857788086,198765.44604492188,0,67221319680,8589930496,5184638976,0
200,1733379975357,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,0,0,3.125,6.45161247253418,9.67741870880127,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,41.935482025146484,0,3355160992,12282,8864,38789,40,0,195749.76440429688,198765.62103271484,0,67221319680,8589930496,5173583872,0
200,1733379975558,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,13.043478012084961,4.1666669845581055,13.636363983154297,0,8.69565200805664,0,0,0,9.090909004211426,8.333333969116211,8.333333969116211,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,8.333333969116211,8.69565200805664,4.1666669845581055,8.333333969116211,4.34782600402832,0,8.69565200805664,0,0,0,0,13.636363983154297,0,4.1666669845581055,0,4.545454502105713,0,0,3355164717,12282,8884,29975,41,0,195752.0034790039,198766.40167236328,0,67221319680,8589930496,5212852224,0
200,1733379975758,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,5,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,90.47618865966797,0,0,3355170895,12282,8884,27913,43,6,195759.93212890625,198772.8892211914,0,67221319680,8589930496,5193474048,0
200,1733379975958,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3355181085,12282,8884,34103,44,100,195767.87237548828,198779.40057373047,0,67221319680,8589930496,5187596288,0
200,1733379976158,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3355191218,12282,8884,40245,44,100,195776.03552246094,198786.12274169922,0,67221319680,8589930496,5183574016,0
200,1733379976358,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3355204348,12282,8884,49685,44,98,195784.10272216797,198792.75061035156,0,67221319680,8589930496,5185437696,0
200,1733379976558,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3355218137,12282,8884,59719,44,97,195792.25750732422,198799.455078125,0,67221319680,8589930496,5185454080,0
200,1733379976758,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3355231456,12282,8884,69174,44,98,195800.34967041016,198806.1046142578,0,67221319680,8589930496,5196566528,0
200,1733379976958,4897,5466,800,800,800,800,5500,800,800,800,4302,2310,5500,4301,4299,4299,4299,4300,800,800,800,4298,800,800,800,4301,800,800,5500,800,5533,5773,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3355244480,12282,8884,72357,44,97,195808.5955810547,198812.90509033203,0,67221319680,8589930496,5187555328,0
