Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733377997920,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,8.823529243469238,0,2.702702760696411,0,2.777777910232544,0,2.857142925262451,0,0,2.702702760696411,5.555555820465088,2.777777910232544,2.777777910232544,0,2.777777910232544,5.405405521392822,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,38.88888931274414,0,3315099449,12282,6066,39105,42,0,165935.70043945313,181443.39233398438,0,67221319680,8589930496,5111742464,0
200,1733377997920,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,8.823529243469238,0,2.702702760696411,0,2.777777910232544,0,2.857142925262451,0,0,2.702702760696411,5.555555820465088,2.777777910232544,2.777777910232544,0,2.777777910232544,5.405405521392822,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,38.88888931274414,0,3315099449,12282,6066,39105,42,0,165935.93084716797,181443.49633789063,0,67221319680,8589930496,5112037376,0
200,1733377998120,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,8.333333969116211,0,8.69565200805664,0,4.34782600402832,0,0,0,0,4.1666669845581055,4.1666669845581055,4.545454502105713,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,36.3636360168457,8.69565200805664,0,3315105053,12282,6070,30298,45,25,165939.82440185547,181445.9349975586,0,67221319680,8589930496,5122957312,0
200,1733377998320,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3315117433,12282,6070,34294,45,98,165947.869140625,181452.50030517578,0,67221319680,8589930496,5128118272,0
200,1733377998520,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3315131280,12282,6070,44114,46,96,165955.67315673828,181458.89727783203,0,67221319680,8589930496,5132419072,0
200,1733377998720,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5,0,3315145165,12282,6070,54142,46,98,165963.73065185547,181465.51531982422,0,67221319680,8589930496,5130338304,0
200,1733377998920,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3315159128,12282,6070,64187,46,98,165971.97491455078,181472.31219482422,0,67221319680,8589930496,5133234176,0
200,1733377999120,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3315172870,12282,6070,74075,46,97,165980.1524658203,181479.0458984375,0,67221319680,8589930496,5128339456,0
200,1733377999320,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,3315186731,12282,6070,79415,47,98,165988.4656982422,181485.89709472656,0,67221319680,8589930496,5130133504,0
199,1733377999521,5500,800,800,4573,800,800,5500,800,4299,4299,4299,4299,5500,4301,4300,800,800,800,4299,4299,800,4300,4300,800,800,800,5488,800,5500,800,800,5252,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,65,0,3315199660,12282,6070,78154,44,82,165995.11505126953,181491.10284423828,0,67221319680,8589930496,5123002368,0
