Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733320300782,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,6.45161247253418,3.22580623626709,12.5,6.25,9.375,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.45161247253418,6.25,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,6.25,3.22580623626709,25,3.22580623626709,0,2197938840,12282,6288,36446,39,0,76782.31848144531,197380.7598876953,0,67221319680,8589930496,4647985152,0
200,1733320300783,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,6.45161247253418,3.22580623626709,12.5,6.25,9.375,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.45161247253418,6.25,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,6.25,3.22580623626709,25,3.22580623626709,0,2197938840,12282,6288,36446,39,0,76782.52313232422,197380.8364868164,0,67221319680,8589930496,4647931904,0
200,1733320300983,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,17.39130401611328,0,17.39130401611328,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,12,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,12,0,0,0,0,4.1666669845581055,4.34782600402832,0,4.34782600402832,0,13.043478012084961,0,0,2197943155,12282,6290,28787,41,0,76785.58489990234,197382.45751953125,0,67221319680,8589930496,4655898624,0
200,1733320301183,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2197954234,12282,6290,32147,42,55,76793.8246459961,197389.25317382813,0,67221319680,8589930496,4664205312,0
200,1733320301383,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2197966552,12282,6290,40786,42,95,76801.9877319336,197395.97833251953,0,67221319680,8589930496,4664463360,0
200,1733320301583,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2197978807,12282,6290,49433,42,95,76810.25805664063,197402.79626464844,0,67221319680,8589930496,4656205824,0
200,1733320301783,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2197991138,12282,6290,58141,42,96,76818.33331298828,197409.43060302734,0,67221319680,8589930496,4656451584,0
200,1733320301983,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198003386,12282,6290,66836,43,96,76826.45684814453,197416.10876464844,0,67221319680,8589930496,4642242560,0
199,1733320302183,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,0,5,0,0,2198009352,12282,6290,65957,40,72,76829.4853515625,197417.71868896484,0,67221319680,8589930496,4642721792,0
199,1733320302384,5500,800,5511,800,5500,800,5500,5492,4299,800,800,4300,5500,4300,4299,800,800,4300,800,4300,800,4301,800,800,4307,4300,5500,800,4533,800,4579,4605,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,0,5,0,0,2198013821,12282,6290,57401,39,0,76832.12506103516,197418.9559326172,0,67221319680,8589930496,4650082304,0
