Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733361912342,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,5.714285850524902,23.52941131591797,14.705883026123047,6.060606002807617,5.714285850524902,2.941176414489746,2.941176414489746,0,5.714285850524902,2.941176414489746,0,2.857142925262451,2.857142925262451,2.941176414489746,0,2.941176414489746,0,0,0,0,0,0,0,0,0,2.941176414489746,5.882352828979492,0,3.0303030014038086,15.15151596069336,0,0,2991532302,12282,5740,29308,39,0,171108.10919189453,27444.392944335938,0,67221319680,8589930496,5216784384,0
200,1733361912342,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,5.714285850524902,23.52941131591797,14.705883026123047,6.060606002807617,5.714285850524902,2.941176414489746,2.941176414489746,0,5.714285850524902,2.941176414489746,0,2.857142925262451,2.857142925262451,2.941176414489746,0,2.941176414489746,0,0,0,0,0,0,0,0,0,2.941176414489746,5.882352828979492,0,3.0303030014038086,15.15151596069336,0,0,2991532302,12282,5740,29308,39,0,171108.4024658203,27444.60528564453,0,67221319680,8589930496,5226389504,0
200,1733361912542,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,17.39130401611328,13.043478012084961,4.34782600402832,0,0,0,8.333333969116211,0,4.34782600402832,0,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4.34782600402832,0,0,0,0,0,33.333335876464844,0,0,2991533981,12282,5740,24971,41,0,171112.8012084961,27447.523864746094,0,67221319680,8589930496,5221953536,0
200,1733361912742,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,10,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2991544243,12282,5740,32695,43,79,171120.36004638672,27453.632873535156,0,67221319680,8589930496,5217214464,0
200,1733361912943,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2991556769,12282,5740,43523,44,94,171128.01751708984,27459.85186767578,0,67221319680,8589930496,5220515840,0
200,1733361913143,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,5.263157844543457,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2991569407,12282,5740,54505,44,94,171135.81201171875,27466.200561523438,0,67221319680,8589930496,5219422208,0
200,1733361913343,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2991582036,12282,5740,65502,44,95,171143.52325439453,27472.471130371094,0,67221319680,8589930496,5216636928,0
200,1733361913543,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2991594421,12282,5740,68462,44,94,171151.19299316406,27478.69122314453,0,67221319680,8589930496,5216935936,0
200,1733361913743,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,5.263157844543457,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2991606996,12282,5740,84962,44,95,171158.77905273438,27484.822692871094,0,67221319680,8589930496,5216436224,0
199,1733361913943,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2991619476,12282,5740,85047,44,95,171167.01013183594,27491.61083984375,0,67221319680,8589930496,5221847040,0
200,1733361914143,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,0,0,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,2991631745,12282,5740,85232,44,96,171175.23468017578,27498.39129638672,0,67221319680,8589930496,5237563392,0
200,1733361914343,5500,800,5500,800,5509,800,800,800,800,4300,800,4299,5500,4301,4300,800,800,4299,4300,800,800,4294,4300,800,4301,800,5500,800,800,800,5134,800,31.57894515991211,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857360839844,0,0,2991644068,12282,5740,85262,45,95,171183.12890625,27504.803955078125,0,67221319680,8589930496,5227511808,0
