Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733331706417,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,11.111111640930176,5.555555820465088,10.526315689086914,5.405405521392822,8.333333969116211,5.405405521392822,5.405405521392822,5.405405521392822,11.111111640930176,5.555555820465088,5.405405521392822,10.810811042785645,5.555555820465088,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,10.810811042785645,8.108107566833496,5.405405521392822,10.810811042785645,5.405405521392822,0,2402945769,12282,5740,24694,39,0,246011.04400634766,31735.215942382813,0,67221319680,8589930496,4958916608,0
200,1733331706417,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,11.111111640930176,5.555555820465088,10.526315689086914,5.405405521392822,8.333333969116211,5.405405521392822,5.405405521392822,5.405405521392822,11.111111640930176,5.555555820465088,5.405405521392822,10.810811042785645,5.555555820465088,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,10.810811042785645,8.108107566833496,5.405405521392822,10.810811042785645,5.405405521392822,0,2402945769,12282,5740,24694,39,0,246011.4051513672,31735.447814941406,0,67221319680,8589930496,4972122112,0
200,1733331706617,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,13.043478012084961,0,4.34782600402832,0,0,0,13.043478012084961,0,0,4.1666669845581055,0,0,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,13.043478012084961,0,0,8.333333969116211,4.34782600402832,9.090909004211426,0,17.39130401611328,0,0,2402951600,12282,5744,26624,42,0,246016.54107666016,31739.124084472656,0,67221319680,8589930496,4989788160,0
200,1733331706818,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,2402965371,12282,5746,36831,43,77,246024.5864868164,31745.73046875,0,67221319680,8589930496,4991668224,0
200,1733331707018,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,0,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2402979702,12282,5746,47800,44,95,246032.85778808594,31752.54803466797,0,67221319680,8589930496,4984799232,0
200,1733331707218,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,0,0,38.095237731933594,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,68.42105102539063,0,0,2402994024,12282,5746,58839,44,94,246041.13580322266,31759.365295410156,0,67221319680,8589930496,4979851264,0
200,1733331707418,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2403008268,12282,5746,69901,44,96,246049.3419189453,31766.124938964844,0,67221319680,8589930496,4990128128,0
200,1733331707618,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,2403022478,12282,5746,80869,45,95,246057.5894165039,31772.90283203125,0,67221319680,8589930496,4980760576,0
200,1733331707818,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2403036651,12282,5746,85201,44,96,246065.94561767578,31779.806884765625,0,67221319680,8589930496,4967514112,0
199,1733331708018,5500,800,5223,5345,5500,800,4500,800,4300,4299,4299,800,800,4285,800,4300,800,4300,4281,4300,4261,800,4296,800,4296,800,4503,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2403050919,12282,5746,85193,45,94,246074.2133178711,31786.617614746094,0,67221319680,8589930496,4957773824,0
