Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733330241537,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,5.263157844543457,2.6315789222717285,22.5,5.128205299377441,18.421052932739258,2.6315789222717285,10.256410598754883,5,7.894736289978027,5.128205299377441,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,7.894736289978027,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,5.128205299377441,10.526315689086914,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,5.128205299377441,5.263157844543457,7.894736289978027,7.894736289978027,0,2375833255,12282,5500,28510,41,0,225114.5517578125,20100.57208251953,0,67221319680,8589930496,4987019264,0
199,1733330241537,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,5.263157844543457,2.6315789222717285,22.5,5.128205299377441,18.421052932739258,2.6315789222717285,10.256410598754883,5,7.894736289978027,5.128205299377441,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,7.894736289978027,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,5.128205299377441,10.526315689086914,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,5.128205299377441,5.263157844543457,7.894736289978027,7.894736289978027,0,2375833255,12282,5500,28510,41,0,225114.96643066406,20100.860290527344,0,67221319680,8589930496,4983115776,0
200,1733330241737,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,12.5,0,60.869564056396484,0,12.5,0,8.69565200805664,0,4.1666669845581055,0,0,8,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,4.34782600402832,0,4.34782600402832,0,4.1666669845581055,4.1666669845581055,0,2375837547,12282,5504,27039,43,37,225121.98510742188,20106.419189453125,0,67221319680,8589930496,4993089536,0
200,1733330241937,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,0,0,21.052631378173828,70,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,10,5,0,2375849148,12282,5504,35761,44,95,225130.52197265625,20113.483642578125,0,67221319680,8589930496,4984320000,0
200,1733330242137,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,5,0,61.904762268066406,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,2375861973,12282,5504,45631,45,94,225138.9009399414,20120.411071777344,0,67221319680,8589930496,4964753408,0
200,1733330242337,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9.523809432983398,0,2375874777,12282,5504,55527,45,95,225147.34619140625,20127.394592285156,0,67221319680,8589930496,4980158464,0
200,1733330242537,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,2375887612,12282,5504,62039,45,95,225155.79296875,20134.390686035156,0,67221319680,8589930496,4980150272,0
200,1733330242737,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,2375900323,12282,5504,76876,45,95,225164.44702148438,20141.588134765625,0,67221319680,8589930496,4980146176,0
200,1733330242938,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,2375913050,12282,5504,79173,45,95,225172.9522705078,20148.643615722656,0,67221319680,8589930496,4980146176,0
200,1733330243138,4614,800,5500,800,4500,1733,800,800,4304,800,4300,800,5460,4298,4294,800,4298,4300,800,4300,4299,4298,4298,800,800,4332,5235,2612,5498,3108,5429,5509,0,0,100,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,2375925786,12282,5504,79149,45,95,225181.50506591797,20155.73291015625,0,67221319680,8589930496,4977762304,0
