Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733377797713,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,5.882352828979492,2.857142925262451,23.52941131591797,0,0,0,0,2.857142925262451,0,2.941176414489746,0,0,2.857142925262451,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,2.941176414489746,2.857142925262451,17.647058486938477,0,5.714285850524902,0,0,3309470705,12282,6066,44207,41,0,162466.47967529297,179241.0450439453,0,67221319680,8589930496,5074198528,0
200,1733377797713,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,5.882352828979492,2.857142925262451,23.52941131591797,0,0,0,0,2.857142925262451,0,2.941176414489746,0,0,2.857142925262451,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,2.941176414489746,2.857142925262451,17.647058486938477,0,5.714285850524902,0,0,3309470705,12282,6066,44207,41,0,162466.71575927734,179241.1275024414,0,67221319680,8589930496,5078327296,0
200,1733377797913,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,8.333333969116211,0,8,0,4.1666669845581055,0,8.333333969116211,4,4,8,4.1666669845581055,0,16,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,8.333333969116211,0,8.69565200805664,0,0,3309475103,12282,6068,33916,43,0,162469.51000976563,179242.47033691406,0,67221319680,8589930496,5097803776,0
200,1733377798114,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,9.523809432983398,0,0,3309484621,12282,6068,29308,44,25,162477.44708251953,179248.9747314453,0,67221319680,8589930496,5104697344,0
200,1733377798314,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,3309500029,12282,6068,39245,44,97,162485.49084472656,179255.57928466797,0,67221319680,8589930496,5102923776,0
200,1733377798514,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3309515431,12282,6068,49169,45,98,162493.412109375,179262.0648803711,0,67221319680,8589930496,5108514816,0
200,1733377798714,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3309530934,12282,6068,59193,45,97,162501.42901611328,179268.6514892578,0,67221319680,8589930496,5104668672,0
200,1733377798914,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3309546413,12282,6068,69168,45,97,162509.3656616211,179275.16192626953,0,67221319680,8589930496,5105057792,0
200,1733377799114,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,3309561894,12282,6068,77615,45,98,162517.48767089844,179281.84979248047,0,67221319680,8589930496,5105848320,0
200,1733377799314,5500,800,5761,800,5500,800,5500,800,4299,4300,2089,800,800,4287,4299,4299,800,4299,4299,800,800,4298,4299,800,4298,4302,5500,800,5500,800,5483,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3309577350,12282,6068,79398,45,97,162525.63250732422,179288.56268310547,0,67221319680,8589930496,5106343936,0
