Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733333873684,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,2.702702760696411,2.702702760696411,7.894736289978027,5.263157844543457,2.777777910232544,5.263157844543457,7.894736289978027,2.6315789222717285,2.702702760696411,5.405405521392822,8.333333969116211,5.555555820465088,5.405405521392822,7.894736289978027,5.405405521392822,8.108107566833496,5.405405521392822,7.894736289978027,5.263157844543457,2.702702760696411,5.405405521392822,5.555555820465088,2.702702760696411,5.263157844543457,2.6315789222717285,10.526315689086914,8.108107566833496,5.405405521392822,2.702702760696411,5.263157844543457,26.3157901763916,5.263157844543457,0,2442124299,12282,6288,31993,41,0,15651.092346191406,49725.666442871094,0,67221319680,8589930496,4936454144,0
200,1733333873684,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,2.702702760696411,2.702702760696411,7.894736289978027,5.263157844543457,2.777777910232544,5.263157844543457,7.894736289978027,2.6315789222717285,2.702702760696411,5.405405521392822,8.333333969116211,5.555555820465088,5.405405521392822,7.894736289978027,5.405405521392822,8.108107566833496,5.405405521392822,7.894736289978027,5.263157844543457,2.702702760696411,5.405405521392822,5.555555820465088,2.702702760696411,5.263157844543457,2.6315789222717285,10.526315689086914,8.108107566833496,5.405405521392822,2.702702760696411,5.263157844543457,26.3157901763916,5.263157844543457,0,2442124299,12282,6288,31993,41,0,15651.413269042969,49725.874084472656,0,67221319680,8589930496,4940079104,0
200,1733333873884,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,16.666667938232422,0,4.34782600402832,0,4.34782600402832,0,0,0,0,0,24,0,0,0,4.34782600402832,4.1666669845581055,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,30.434782028198242,0,0,2442129933,12282,6306,28254,44,0,15657.159423828125,49730.158935546875,0,67221319680,8589930496,4947128320,0
200,1733333874084,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2442138885,12282,6306,32504,45,82,15664.993530273438,49736.57403564453,0,67221319680,8589930496,4936826880,0
200,1733333874284,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2442148554,12282,6306,38766,45,100,15673.279907226563,49743.41082763672,0,67221319680,8589930496,4951318528,0
200,1733333874484,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,0,0,10,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2442161414,12282,6306,47412,45,95,15681.546020507813,49750.23748779297,0,67221319680,8589930496,4951871488,0
200,1733333874684,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,0,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2442174395,12282,6306,56162,45,96,15689.936279296875,49757.17755126953,0,67221319680,8589930496,4951744512,0
200,1733333874884,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,0,0,5.263157844543457,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2442185941,12282,6306,64855,45,96,15698.293518066406,49764.088928222656,0,67221319680,8589930496,4933664768,0
200,1733333875085,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2442197495,12282,6306,68958,45,96,15706.579040527344,49770.92694091797,0,67221319680,8589930496,4945489920,0
200,1733333875285,5500,5500,5491,800,5500,800,5500,800,4299,4299,800,4293,5500,4300,800,4300,800,4299,4301,800,4301,800,4301,800,800,4301,5500,800,800,800,5499,800,5,0,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,2442210376,12282,6306,71943,45,96,15714.934509277344,49777.8271484375,0,67221319680,8589930496,4950253568,0
