Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733327131018,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,2.777777910232544,11.111111640930176,11.111111640930176,5.405405521392822,11.111111640930176,5.555555820465088,13.51351261138916,5.405405521392822,5.555555820465088,5.555555820465088,5.555555820465088,8.333333969116211,0,8.333333969116211,2.857142925262451,8.333333969116211,5.405405521392822,7.894736289978027,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,7.894736289978027,2.857142925262451,8.333333969116211,2.777777910232544,10.810811042785645,8.333333969116211,8.108107566833496,0,2317301802,12282,6622,27879,40,0,177362.79388427734,254360.75659179688,0,67221319680,8589930496,4876464128,0
200,1733327131018,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,2.777777910232544,11.111111640930176,11.111111640930176,5.405405521392822,11.111111640930176,5.555555820465088,13.51351261138916,5.405405521392822,5.555555820465088,5.555555820465088,5.555555820465088,8.333333969116211,0,8.333333969116211,2.857142925262451,8.333333969116211,5.405405521392822,7.894736289978027,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,7.894736289978027,2.857142925262451,8.333333969116211,2.777777910232544,10.810811042785645,8.333333969116211,8.108107566833496,0,2317301802,12282,6622,27879,41,0,177363.04022216797,254360.8773803711,0,67221319680,8589930496,4880850944,0
200,1733327131218,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,0,0,45.833335876464844,0,8.69565200805664,0,8.69565200805664,0,4.1666669845581055,4,0,4.1666669845581055,0,0,0,4,4,4.1666669845581055,0,4,8,4,0,0,0,0,4,0,4.1666669845581055,0,0,12.5,0,2317305399,12282,6624,25984,43,0,177367.8609008789,254364.23706054688,0,67221319680,8589930496,4884611072,0
200,1733327131418,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,9.523809432983398,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2317317520,12282,6624,35525,45,66,177376.1866455078,254371.115234375,0,67221319680,8589930496,4884602880,0
200,1733327131618,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317331152,12282,6624,46706,45,95,177384.40789794922,254377.8914794922,0,67221319680,8589930496,4884602880,0
200,1733327131818,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2317344664,12282,6624,57868,45,95,177392.69403076172,254384.72845458984,0,67221319680,8589930496,4884602880,0
200,1733327132018,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,4.761904716491699,0,100,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2317358287,12282,6624,62281,46,96,177400.9647216797,254391.54595947266,0,67221319680,8589930496,4876931072,0
200,1733327132218,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,0,0,28.571430206298828,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,0,2317371415,12282,6624,83797,46,96,177409.2114868164,254398.34814453125,0,67221319680,8589930496,4884340736,0
200,1733327132418,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,5,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.090909004211426,0,2317384223,12282,6624,85926,46,95,177417.45581054688,254405.14654541016,0,67221319680,8589930496,4892336128,0
200,1733327132619,5500,800,5500,800,5500,800,5500,800,4298,800,800,4300,800,4300,4334,800,1197,800,4321,4299,4301,4301,800,800,800,4300,800,800,5500,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2317396993,12282,6624,85799,46,96,177425.76000976563,254411.99487304688,0,67221319680,8589930496,4892336128,0
