Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733322026178,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,7.894736289978027,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,8.108107566833496,10.526315689086914,2.777777910232544,8.108107566833496,8.333333969116211,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,8.108107566833496,2.702702760696411,0,2230431139,12282,9484,28309,40,0,102964.17297363281,212577.60192871094,0,67221319680,8589930496,4620177408,0
200,1733322026178,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,7.894736289978027,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,8.108107566833496,10.526315689086914,2.777777910232544,8.108107566833496,8.333333969116211,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,8.108107566833496,2.702702760696411,0,2230431139,12282,9484,28309,40,0,102964.3642578125,212577.6849975586,0,67221319680,8589930496,4620951552,0
200,1733322026378,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,30.434782028198242,0,0,0,4.34782600402832,0,0,4.34782600402832,0,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,16.666667938232422,0,0,0,0,0,0,2230434204,12282,9486,24990,43,0,102968.09143066406,212579.97631835938,0,67221319680,8589930496,4626366464,0
200,1733322026578,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2230447051,12282,9486,33298,44,39,102976.0498046875,212586.4994506836,0,67221319680,8589930496,4626366464,0
200,1733322026778,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2230462661,12282,9486,44019,44,96,102984.1401977539,212593.158203125,0,67221319680,8589930496,4626366464,0
200,1733322026978,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2230478337,12282,9486,54812,45,98,102992.09289550781,212599.67651367188,0,67221319680,8589930496,4626288640,0
200,1733322027178,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230494084,12282,9486,62280,45,97,102999.93963623047,212606.09008789063,0,67221319680,8589930496,4626518016,0
200,1733322027378,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230509776,12282,9486,65459,45,97,103007.89965820313,212612.61877441406,0,67221319680,8589930496,4626513920,0
200,1733322027578,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2230525522,12282,9486,84255,45,97,103015.78631591797,212619.07189941406,0,67221319680,8589930496,4626513920,0
200,1733322027778,5500,5508,800,800,800,800,5500,800,4300,4299,800,800,800,4299,4075,800,4268,4299,800,800,4300,4230,4276,800,4292,4300,800,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230541262,12282,9486,84474,45,97,103023.76837158203,212625.61193847656,0,67221319680,8589930496,4626513920,0
