Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733350187143,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,3.0303030014038086,3.0303030014038086,15.15151596069336,0,0,3.0303030014038086,0,2.941176414489746,3.0303030014038086,3.0303030014038086,0,2.941176414489746,0,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,2.941176414489746,2.941176414489746,23.52941131591797,3.0303030014038086,0,2759568436,12282,6288,28114,40,0,256067.97998046875,186849.2275390625,0,67221319680,8589930496,5010059264,0
200,1733350187143,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,3.0303030014038086,3.0303030014038086,15.15151596069336,0,0,3.0303030014038086,0,2.941176414489746,3.0303030014038086,3.0303030014038086,0,2.941176414489746,0,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,2.941176414489746,2.941176414489746,23.52941131591797,3.0303030014038086,0,2759568436,12282,6288,28114,40,0,256068.2015991211,186849.36846923828,0,67221319680,8589930496,5004529664,0
200,1733350187343,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,4.34782600402832,0,43.4782600402832,0,0,0,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,0,4.34782600402832,0,0,0,9.090909004211426,0,0,2759573037,12282,6290,28149,43,17,256072.69555664063,186852.40948486328,0,67221319680,8589930496,5013078016,0
200,1733350187543,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2759584508,12282,6290,33431,43,95,256080.7289428711,186858.98028564453,0,67221319680,8589930496,5019619328,0
200,1733350187743,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,0,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,0,2759596608,12282,6290,42033,44,96,256088.6671142578,186865.47369384766,0,67221319680,8589930496,5020151808,0
200,1733350187943,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2759608751,12282,6290,50611,44,96,256096.7550048828,186872.10455322266,0,67221319680,8589930496,5017767936,0
200,1733350188144,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2759620838,12282,6290,59167,44,96,256104.87298583984,186878.77569580078,0,67221319680,8589930496,5022433280,0
200,1733350188344,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2759632871,12282,6290,67697,44,96,256113.10247802734,186885.56805419922,0,67221319680,8589930496,5019508736,0
200,1733350188544,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2759644920,12282,6290,71752,44,96,256121.31268310547,186892.33142089844,0,67221319680,8589930496,5018877952,0
200,1733350188744,4784,800,5500,800,800,4083,5500,5525,4317,4299,800,4299,4508,800,4299,4300,800,4299,4300,800,800,4299,800,800,800,4300,800,800,5500,800,5499,800,0,0,73.68421173095703,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2759656909,12282,6290,71716,44,96,256129.54431152344,186899.07958984375,0,67221319680,8589930496,5018697728,0
