Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733336547736,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,7.894736289978027,2.702702760696411,13.51351261138916,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,5.405405521392822,5.555555820465088,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,8.108107566833496,2.777777910232544,5.263157844543457,7.692307949066162,2.702702760696411,2.702702760696411,2.6315789222717285,8.108107566833496,2.6315789222717285,0,2491281285,12282,9256,28493,40,0,53850.96551513672,71015.41082763672,0,67221319680,8589930496,4933488640,0
199,1733336547736,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,7.894736289978027,2.702702760696411,13.51351261138916,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,5.405405521392822,5.555555820465088,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,8.108107566833496,2.777777910232544,5.263157844543457,7.692307949066162,2.702702760696411,2.702702760696411,2.6315789222717285,8.108107566833496,2.6315789222717285,0,2491281444,12282,9256,28493,40,0,53851.193115234375,71015.48217773438,0,67221319680,8589930496,4935782400,0
200,1733336547936,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,4,0,7.692307949066162,0,0,0,0,0,0,7.692307949066162,0,0,0,0,4,7.692307949066162,3.846153974533081,0,0,3.846153974533081,3.846153974533081,0,4.1666669845581055,0,0,16,4,0,7.692307949066162,0,38.46154022216797,12,0,2491289379,12282,9260,28668,43,11,53856.820251464844,71019.65655517578,0,67221319680,8589930496,4943183872,0
200,1733336548136,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2491304005,12282,9260,38705,43,96,53864.97912597656,71026.37512207031,0,67221319680,8589930496,4943482880,0
200,1733336548337,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2491318997,12282,9260,48745,44,96,53873.06750488281,71033.02819824219,0,67221319680,8589930496,4944875520,0
200,1733336548537,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,2491333734,12282,9260,58769,44,95,53881.1103515625,71039.63397216797,0,67221319680,8589930496,4949843968,0
200,1733336548737,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2491348652,12282,9260,65045,44,94,53889.22375488281,71046.30444335938,0,67221319680,8589930496,4945850368,0
200,1733336548937,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2491363638,12282,9260,78095,44,95,53897.24237060547,71052.8823852539,0,67221319680,8589930496,4947599360,0
200,1733336549137,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2491378525,12282,9260,79787,44,95,53905.31652832031,71059.52178955078,0,67221319680,8589930496,4948934656,0
200,1733336549337,4705,800,5500,5501,5488,800,800,800,800,4301,4301,4300,5500,4301,4299,800,800,800,800,4300,800,4300,800,800,4299,4299,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2491393405,12282,9260,79615,44,94,53913.43859863281,71066.20965576172,0,67221319680,8589930496,4953354240,0
