Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733372577393,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,11.764705657958984,0,8.823529243469238,0,0,0,0,0,33.333335876464844,0,2.941176414489746,2.941176414489746,15.15151596069336,0,0,0,0,5.714285850524902,0,0,0,0,0,0,2.941176414489746,2.941176414489746,3.125,0,6.060606002807617,2.857142925262451,6.25,8.823529243469238,0,3187204942,12282,6374,28263,41,0,71844.67016601563,122150.88500976563,0,67221319680,8589930496,5229862912,0
200,1733372577393,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,11.764705657958984,0,8.823529243469238,0,0,0,0,0,33.333335876464844,0,2.941176414489746,2.941176414489746,15.15151596069336,0,0,0,0,5.714285850524902,0,0,0,0,0,0,2.941176414489746,2.941176414489746,3.125,0,6.060606002807617,2.857142925262451,6.25,8.823529243469238,0,3187205000,12282,6374,28263,41,0,71844.8305053711,122150.9310913086,0,67221319680,8589930496,5227327488,0
199,1733372577593,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,4.34782600402832,0,16.666667938232422,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,4.34782600402832,0,3187208172,12282,6374,28263,41,0,71846.71319580078,122151.41693115234,0,67221319680,8589930496,5238898688,0
200,1733372577793,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,4.34782600402832,0,16.666667938232422,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,4.34782600402832,0,3187211169,12282,6374,28263,41,0,71848.86981201172,122152.16821289063,0,67221319680,8589930496,5239865344,0
199,1733372577993,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,10.256410598754883,0,17.5,0,2.5,0,2.5,0,2.5,0,0,4.878048419952393,4.878048419952393,0,2.5,0,0,2.5641026496887207,0,2.4390242099761963,0,2.4390242099761963,0,0,0,2.5,9.523809432983398,0,2.4390242099761963,0,5.128205299377441,7.500000476837158,0,3187214391,12282,6374,24537,41,0,71851.03332519531,122152.89526367188,0,67221319680,8589930496,5239406592,0
199,1733372578193,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,10.256410598754883,0,17.5,0,2.5,0,2.5,0,2.5,0,0,4.878048419952393,4.878048419952393,0,2.5,0,0,2.5641026496887207,0,2.4390242099761963,0,2.4390242099761963,0,0,0,2.5,9.523809432983398,0,2.4390242099761963,0,5.128205299377441,7.500000476837158,0,3187220273,12282,6392,26366,44,0,71855.5923461914,122156.01672363281,0,67221319680,8589930496,5245378560,0
199,1733372578393,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,4.878048419952393,5,7.692307949066162,66.66667175292969,4.878048419952393,0,0,0,2.4390242099761963,4.878048419952393,0,0,2.5,0,2.4390242099761963,0,0,0,2.4390242099761963,2.5641026496887207,0,0,0,0,2.4390242099761963,0,0,0,0,0,7.317072868347168,5,0,3187230380,12282,6392,31105,45,83,71863.74688720703,122162.73937988281,0,67221319680,8589930496,5245816832,0
200,1733372578593,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3187241119,12282,6392,35183,45,100,71871.84240722656,122169.38385009766,0,67221319680,8589930496,5252612096,0
200,1733372578793,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3187253815,12282,6392,39775,45,95,71880.0746459961,122176.15808105469,0,67221319680,8589930496,5253255168,0
200,1733372578994,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3187266527,12282,6392,60753,45,96,71888.27380371094,122182.90759277344,0,67221319680,8589930496,5251334144,0
200,1733372579194,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,9.090909004211426,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3187279368,12282,6392,72325,45,96,71896.60314941406,122189.78857421875,0,67221319680,8589930496,5248999424,0
200,1733372579394,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,3187292059,12282,6392,74963,45,95,71904.92431640625,122196.65985107422,0,67221319680,8589930496,5252362240,0
200,1733372579594,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3187304403,12282,6392,78014,46,96,71913.16906738281,122203.45635986328,0,67221319680,8589930496,5253283840,0
200,1733372579794,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,3187316763,12282,6392,78940,46,96,71921.56146240234,122210.39154052734,0,67221319680,8589930496,5243928576,0
200,1733372579994,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3187329532,12282,6392,78992,46,96,71930.04852294922,122217.41784667969,0,67221319680,8589930496,5245800448,0
200,1733372580194,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,4.761904716491699,0,0,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,3187341894,12282,6392,79033,46,95,71938.37139892578,122224.28314208984,0,67221319680,8589930496,5252304896,0
200,1733372580394,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3187354328,12282,6392,79174,46,95,71946.76672363281,122231.22094726563,0,67221319680,8589930496,5244768256,0
200,1733372580594,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3187366626,12282,6392,79252,46,96,71955.01806640625,122237.9990234375,0,67221319680,8589930496,5245833216,0
200,1733372580795,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3187380412,12282,6392,79252,46,95,71963.33380126953,122244.86047363281,0,67221319680,8589930496,5244526592,0
200,1733372580995,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,3187394166,12282,6392,79267,46,96,71971.6693725586,122251.75354003906,0,67221319680,8589930496,5244186624,0
200,1733372581195,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3187406442,12282,6392,79308,46,96,71979.95690917969,122258.58282470703,0,67221319680,8589930496,5242425344,0
200,1733372581395,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,4.761904716491699,0,100,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,3187420538,12282,6392,79174,46,96,71988.30383300781,122265.47814941406,0,67221319680,8589930496,5238603776,0
200,1733372581595,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3187432650,12282,6392,78614,46,95,71996.81335449219,122272.51501464844,0,67221319680,8589930496,5246480384,0
200,1733372581795,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,3187446055,12282,6392,77991,46,96,72005.34362792969,122279.59356689453,0,67221319680,8589930496,5247975424,0
200,1733372581995,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,5.555555820465088,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,3187459331,12282,6392,77353,46,96,72013.93566894531,122286.65551757813,0,67221319680,8589930496,5246210048,0
200,1733372582195,5500,800,5375,800,800,800,5500,800,4297,800,800,800,5504,4317,4298,800,800,800,4299,800,800,800,800,800,800,4301,5500,800,5500,800,5500,800,0,0,0,100,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,3187472731,12282,6392,76692,46,96,72022.27178955078,122293.57781982422,0,67221319680,8589930496,5240975360,0
