Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733337627689,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,10.810811042785645,2.702702760696411,19.44444465637207,0,15.789472579956055,5.263157844543457,12.820513725280762,5.263157844543457,2.777777910232544,5.555555820465088,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.555555820465088,5.263157844543457,2.702702760696411,2.702702760696411,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,16.666667938232422,2.702702760696411,0,2516436490,12282,6374,33735,42,0,72313.78308105469,82556.42510986328,0,67221319680,8589930496,4904878080,0
199,1733337627689,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,10.810811042785645,2.702702760696411,19.44444465637207,0,15.789472579956055,5.263157844543457,12.820513725280762,5.263157844543457,2.777777910232544,5.555555820465088,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.555555820465088,5.263157844543457,2.702702760696411,2.702702760696411,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,16.666667938232422,2.702702760696411,0,2516436490,12282,6374,33735,42,0,72313.95654296875,82556.49536132813,0,67221319680,8589930496,4904366080,0
200,1733337627889,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,16,0,41.666664123535156,0,12.5,0,4.1666669845581055,0,8.333333969116211,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,4,0,8,0,0,2516441041,12282,6376,26612,44,0,72319.29272460938,82560.3735961914,0,67221319680,8589930496,4905537536,0
200,1733337628089,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,5,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2516454038,12282,6376,36090,45,76,72327.53503417969,82567.16906738281,0,67221319680,8589930496,4908871680,0
200,1733337628289,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,5,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2516467711,12282,6376,46275,46,95,72335.85552978516,82574.04486083984,0,67221319680,8589930496,4906758144,0
200,1733337628490,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,0,0,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2516481348,12282,6376,56482,46,95,72344.11322021484,82580.85266113281,0,67221319680,8589930496,4903206912,0
200,1733337628690,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,9.523809432983398,0,100,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2516494906,12282,6376,63133,46,95,72352.48809814453,82587.7748413086,0,67221319680,8589930496,4906057728,0
200,1733337628890,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,5,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2516508400,12282,6376,78821,46,94,72360.83813476563,82594.66693115234,0,67221319680,8589930496,4905914368,0
200,1733337629090,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,0,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2516521717,12282,6376,80302,46,96,72369.26184082031,82601.63006591797,0,67221319680,8589930496,4905611264,0
200,1733337629290,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2516534660,12282,6376,80071,46,95,72377.47784423828,82608.3998413086,0,67221319680,8589930496,4909498368,0
200,1733337629490,5484,5500,5520,800,800,800,800,800,800,4299,800,4298,800,800,4300,800,800,4300,4297,4299,800,800,4303,800,4300,800,800,800,800,800,5772,800,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2516547908,12282,6376,79747,46,94,72385.73315429688,82615.20788574219,0,67221319680,8589930496,4908498944,0
