Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733365001015,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,2.6315789222717285,2.5641026496887207,23.68421173095703,0,7.894736289978027,2.5641026496887207,12.820513725280762,0,7.894736289978027,7.692307949066162,27.5,5.128205299377441,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,0,2.6315789222717285,0,2.702702760696411,0,5.128205299377441,2.6315789222717285,5.263157844543457,0,7.894736289978027,0,5.405405521392822,7.692307949066162,0,3046869806,12282,5740,29195,41,0,217492.22674560547,54093.08026123047,0,67221319680,8589930496,5267099648,0
199,1733365001015,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,2.6315789222717285,2.5641026496887207,23.68421173095703,0,7.894736289978027,2.5641026496887207,12.820513725280762,0,7.894736289978027,7.692307949066162,27.5,5.128205299377441,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,0,2.6315789222717285,0,2.702702760696411,0,5.128205299377441,2.6315789222717285,5.263157844543457,0,7.894736289978027,0,5.405405521392822,7.692307949066162,0,3046869806,12282,5740,29195,41,0,217492.52508544922,54093.25360107422,0,67221319680,8589930496,5267898368,0
200,1733365001215,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,9.090909004211426,4.34782600402832,8.69565200805664,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,8.333333969116211,13.043478012084961,0,0,0,0,8.333333969116211,0,0,4.34782600402832,0,4.34782600402832,0,0,0,0,0,0,0,41.666664123535156,4.34782600402832,0,3046871020,12282,5740,25072,44,0,217496.90594482422,54096.161560058594,0,67221319680,8589930496,5274394624,0
200,1733365001416,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,4.761904716491699,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3046884164,12282,5740,35105,45,54,217505.1602783203,54102.94689941406,0,67221319680,8589930496,5271810048,0
200,1733365001616,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,0,0,55,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,0,0,3046898499,12282,5740,46089,46,94,217513.5101928711,54109.83087158203,0,67221319680,8589930496,5279776768,0
200,1733365001816,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,0,0,10,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3046912820,12282,5740,57116,46,96,217521.94482421875,54116.811767578125,0,67221319680,8589930496,5280907264,0
200,1733365002016,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3046927233,12282,5740,64575,46,95,217530.18908691406,54123.59338378906,0,67221319680,8589930496,5284352000,0
200,1733365002216,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,5,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3046941518,12282,5740,84022,46,95,217538.69287109375,54130.637756347656,0,67221319680,8589930496,5282807808,0
200,1733365002416,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,5,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3046955830,12282,5740,85180,47,96,217547.18756103516,54137.67791748047,0,67221319680,8589930496,5280817152,0
200,1733365002616,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3046970106,12282,5740,85366,47,95,217555.66857910156,54144.68811035156,0,67221319680,8589930496,5276758016,0
200,1733365002816,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,4.761904716491699,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3046984269,12282,5740,85366,47,95,217563.98315429688,54151.54772949219,0,67221319680,8589930496,5281550336,0
200,1733365003016,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,9.523809432983398,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3046998343,12282,5740,85274,47,95,217572.31854248047,54158.42614746094,0,67221319680,8589930496,5282598912,0
200,1733365003217,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3047012503,12282,5740,85249,47,95,217580.71813964844,54165.369140625,0,67221319680,8589930496,5281026048,0
199,1733365003417,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,5,0,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,66.66667175292969,0,0,3047026528,12282,5740,84868,44,95,217587.80834960938,54170.978454589844,0,67221319680,8589930496,5291139072,0
199,1733365003617,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,5,0,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,66.66667175292969,0,0,3047030372,12282,5740,73855,43,44,217589.90606689453,54171.68475341797,0,67221319680,8589930496,5288652800,0
199,1733365003817,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,2.5641026496887207,0,27.5,0,5.128205299377441,0,0,0,4.878048419952393,2.5,4.878048419952393,2.5,0,0,0,2.4390242099761963,2.4390242099761963,0,2.5,0,0,0,2.5,0,0,0,9.756096839904785,0,0,0,5.263157844543457,0,0,3047034827,12282,5740,62840,42,0,217592.74591064453,54173.05047607422,0,67221319680,8589930496,5272092672,0
11,1733365004017,4500,5510,2594,800,3183,800,4296,800,3172,1735,3202,800,4725,3720,800,3013,3256,800,3190,2926,800,800,800,800,3174,3188,5500,800,2092,800,4371,800,2.5641026496887207,0,27.5,0,5.128205299377441,0,0,0,4.878048419952393,2.5,4.878048419952393,2.5,0,0,0,2.4390242099761963,2.4390242099761963,0,2.5,0,0,0,2.5,0,0,0,9.756096839904785,0,0,0,5.263157844543457,0,0,3047039009,12282,5740,51867,42,0,217599.48638916016,54178.237731933594,0,67221319680,8589930496,5253783552,0
