Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733339342036,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,8.823529243469238,0,20,0,8.571429252624512,2.941176414489746,5.714285850524902,2.857142925262451,0,3.0303030014038086,2.941176414489746,2.941176414489746,3.0303030014038086,8.823529243469238,8.571429252624512,0,3.0303030014038086,2.941176414489746,2.941176414489746,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,11.764705657958984,0,0,0,12.121212005615234,2.941176414489746,0,2548509749,12282,6070,38145,41,0,97505.1626586914,96854.00457763672,0,67221319680,8589930496,4873273344,0
199,1733339342036,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,8.823529243469238,0,20,0,8.571429252624512,2.941176414489746,5.714285850524902,2.857142925262451,0,3.0303030014038086,2.941176414489746,2.941176414489746,3.0303030014038086,8.823529243469238,8.571429252624512,0,3.0303030014038086,2.941176414489746,2.941176414489746,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,11.764705657958984,0,0,0,12.121212005615234,2.941176414489746,0,2548509749,12282,6070,38145,41,0,97505.38269042969,96854.06848144531,0,67221319680,8589930496,4880633856,0
199,1733339342236,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,8.333333969116211,0,0,0,4.1666669845581055,0,4.34782600402832,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,8,4,0,0,0,4.1666669845581055,0,0,0,0,0,4,0,0,0,62.5,0,0,2548516016,12282,6072,31007,44,0,97510.32470703125,96857.56945800781,0,67221319680,8589930496,4875952128,0
200,1733339342436,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2548528753,12282,6072,36375,45,94,97518.29010009766,96864.08782958984,0,67221319680,8589930496,4873904128,0
200,1733339342636,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,4.761904716491699,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2548542669,12282,6072,46211,45,97,97525.85559082031,96870.21569824219,0,67221319680,8589930496,4879069184,0
200,1733339342836,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548556457,12282,6072,55939,45,97,97533.40710449219,96876.32696533203,0,67221319680,8589930496,4878696448,0
200,1733339343036,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2548570337,12282,6072,65743,45,96,97541.01428222656,96882.48797607422,0,67221319680,8589930496,4878401536,0
200,1733339343236,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2548584143,12282,6072,75548,45,97,97548.6216430664,96888.64434814453,0,67221319680,8589930496,4880109568,0
200,1733339343436,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2548597917,12282,6072,78621,45,97,97556.28796386719,96894.8734741211,0,67221319680,8589930496,4879364096,0
200,1733339343636,5500,5500,4500,800,800,800,5500,800,4301,800,800,4300,5500,4300,800,800,4299,4300,800,800,4300,4299,800,800,800,4299,5500,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2548611699,12282,6072,78589,45,96,97563.994140625,96901.12890625,0,67221319680,8589930496,4873990144,0
