Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733328667242,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,2.857142925262451,2.777777910232544,18.91891860961914,5.405405521392822,8.333333969116211,0,8.333333969116211,5.263157844543457,2.857142925262451,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,5.555555820465088,5.405405521392822,5.555555820465088,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,5.555555820465088,5.555555820465088,2.702702760696411,2.777777910232544,5.405405521392822,5.555555820465088,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,21.62162208557129,5.405405521392822,0,2342908420,12282,9256,28154,39,0,199379.61645507813,4459.05078125,0,67221319680,8589930496,4960976896,0
199,1733328667242,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,2.857142925262451,2.777777910232544,18.91891860961914,5.405405521392822,8.333333969116211,0,8.333333969116211,5.263157844543457,2.857142925262451,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,5.555555820465088,5.405405521392822,5.555555820465088,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,5.555555820465088,5.555555820465088,2.702702760696411,2.777777910232544,5.405405521392822,5.555555820465088,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,21.62162208557129,5.405405521392822,0,2342908420,12282,9256,28154,39,0,199379.98419189453,4459.206848144531,0,67221319680,8589930496,4974145536,0
200,1733328667442,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,8,0,16,4,12,0,12,0,12,8.333333969116211,0,0,4.1666669845581055,4,0,0,4.1666669845581055,4,4.1666669845581055,0,0,4,4,0,3.846153974533081,4,0,0,7.692307949066162,0,32,0,0,2342910349,12282,9258,24810,42,0,199383.71942138672,4461.4847412109375,0,67221319680,8589930496,4954689536,0
200,1733328667642,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,0,0,14.285715103149414,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2342922366,12282,9258,32508,43,47,199391.5272216797,4467.84912109375,0,67221319680,8589930496,4954931200,0
200,1733328667842,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,0,0,5.263157844543457,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2342936638,12282,9258,42292,43,93,199399.33978271484,4474.2210693359375,0,67221319680,8589930496,4954931200,0
200,1733328668042,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,0,0,60.000003814697266,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2342950894,12282,9258,52145,43,94,199407.3334350586,4480.7720947265625,0,67221319680,8589930496,4940365824,0
199,1733328668242,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,0,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2342965199,12282,9258,58842,43,95,199415.61669921875,4487.5972900390625,0,67221319680,8589930496,4949467136,0
200,1733328668443,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2342979439,12282,9258,61739,43,94,199423.95135498047,4494.488952636719,0,67221319680,8589930496,4948156416,0
200,1733328668643,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2342993833,12282,9258,78636,44,95,199432.3890991211,4501.469787597656,0,67221319680,8589930496,4948156416,0
200,1733328668843,5500,800,5500,800,800,800,5500,800,4299,800,800,4299,4500,4300,800,4299,800,1581,800,4299,4298,800,800,800,4299,4298,5504,800,800,800,5500,5516,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2343008198,12282,9258,78865,43,95,199440.73760986328,4508.370300292969,0,67221319680,8589930496,4948156416,0
