Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733318592073,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,7.692307949066162,5.128205299377441,15.789472579956055,5.128205299377441,7.500000476837158,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,7.692307949066162,10,2.6315789222717285,7.692307949066162,10.256410598754883,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,0,2.6315789222717285,7.692307949066162,2.6315789222717285,18.91891860961914,7.500000476837158,0,2165968582,12282,5210,25957,40,0,51054.15466308594,182517.5493774414,0,67221319680,8589930496,4645998592,0
200,1733318592073,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,7.692307949066162,5.128205299377441,15.789472579956055,5.128205299377441,7.500000476837158,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,7.692307949066162,10,2.6315789222717285,7.692307949066162,10.256410598754883,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,0,2.6315789222717285,7.692307949066162,2.6315789222717285,18.91891860961914,7.500000476837158,0,2165968582,12282,5210,25957,40,0,51054.35662841797,182517.63055419922,0,67221319680,8589930496,4647026688,0
200,1733318592273,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,4.34782600402832,0,17.39130401611328,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,0,0,0,0,0,13.043478012084961,0,47.826087951660156,0,0,2165972538,12282,5212,25582,43,0,51059.599609375,182521.41705322266,0,67221319680,8589930496,4640149504,0
200,1733318592473,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2165982867,12282,5212,32652,43,64,51067.73321533203,182528.11181640625,0,67221319680,8589930496,4640395264,0
200,1733318592673,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2165993775,12282,5212,40160,43,95,51075.97332763672,182534.90368652344,0,67221319680,8589930496,4644511744,0
200,1733318592873,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2166004727,12282,5212,47749,44,94,51084.13830566406,182541.6280517578,0,67221319680,8589930496,4644753408,0
200,1733318593073,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2166015632,12282,5212,55331,44,95,51092.295166015625,182548.34020996094,0,67221319680,8589930496,4640636928,0
199,1733318593274,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,0,2166026508,12282,5212,62576,42,94,51098.31072998047,182552.90106201172,0,67221319680,8589930496,4634931200,0
199,1733318593474,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,20,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,10,0,0,2166031031,12282,5212,58473,41,41,51100.177490234375,182553.37200927734,0,67221319680,8589930496,4638773248,0
199,1733318593674,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,15.000000953674316,0,0,0,0,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,10,0,9.523809432983398,0,0,0,0,5,0,0,0,5.555555820465088,0,0,0,15.000000953674316,4.761904716491699,0,2166035240,12282,5212,50952,41,0,51102.895263671875,182554.6553955078,0,67221319680,8589930496,4653342720,0
16,1733318593874,5500,800,5516,5500,5495,800,5500,800,4301,800,800,800,5271,4298,800,800,800,4300,800,4305,800,800,4310,800,4298,800,5500,800,5500,800,5344,5577,0,0,15.000000953674316,0,0,0,0,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,10,0,9.523809432983398,0,0,0,0,5,0,0,0,5.555555820465088,0,0,0,15.000000953674316,4.761904716491699,0,2166039474,12282,5212,43442,41,0,51107.270751953125,182557.53131103516,0,67221319680,8589930496,4617211904,0
