Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733361378435,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,2.941176414489746,2.941176414489746,27.272727966308594,2.857142925262451,8.823529243469238,3.0303030014038086,2.857142925262451,2.941176414489746,0,0,2.941176414489746,2.857142925262451,0,0,2.857142925262451,0,0,0,2.941176414489746,2.941176414489746,0,5.555555820465088,2.857142925262451,0,0,2.941176414489746,3.0303030014038086,0,0,0,15.15151596069336,2.941176414489746,0,2983130544,12282,6288,35851,41,0,163864.5469970703,23568.413818359375,0,67221319680,8589930496,5079523328,0
200,1733361378435,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,2.941176414489746,2.941176414489746,27.272727966308594,2.857142925262451,8.823529243469238,3.0303030014038086,2.857142925262451,2.941176414489746,0,0,2.941176414489746,2.857142925262451,0,0,2.857142925262451,0,0,0,2.941176414489746,2.941176414489746,0,5.555555820465088,2.857142925262451,0,0,2.941176414489746,3.0303030014038086,0,0,0,15.15151596069336,2.941176414489746,0,2983130544,12282,6288,35851,41,0,163864.8504638672,23568.607360839844,0,67221319680,8589930496,5090344960,0
200,1733361378635,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,4.1666669845581055,0,8.333333969116211,0,9.090909004211426,4.1666669845581055,0,13.043478012084961,0,0,8.333333969116211,0,0,0,4.34782600402832,0,0,0,0,4.34782600402832,8.333333969116211,4.545454502105713,0,0,0,0,0,0,0,0,54.16666793823242,0,0,2983135664,12282,6290,28747,43,31,163869.45123291016,23571.743408203125,0,67221319680,8589930496,5088272384,0
200,1733361378835,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,0,0,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2983147760,12282,6290,34797,44,94,163877.55926513672,23578.36553955078,0,67221319680,8589930496,5097840640,0
200,1733361379036,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2983160304,12282,6290,43520,44,96,163885.85083007813,23585.242309570313,0,67221319680,8589930496,5099130880,0
200,1733361379236,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,0,0,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2983172791,12282,6290,52202,44,95,163894.17755126953,23592.125244140625,0,67221319680,8589930496,5098795008,0
200,1733361379436,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,0,0,5,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2983185361,12282,6290,60914,45,96,163902.50354003906,23598.995971679688,0,67221319680,8589930496,5102485504,0
200,1733361379636,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2983197861,12282,6290,69631,45,96,163910.84283447266,23605.88232421875,0,67221319680,8589930496,5099888640,0
200,1733361379836,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2983210421,12282,6290,72664,45,96,163919.1719970703,23612.759521484375,0,67221319680,8589930496,5107134464,0
199,1733361380036,5500,5500,5499,800,800,800,4054,800,4300,800,800,4300,5500,4298,800,4299,800,4297,4301,800,800,4298,4300,800,800,800,800,800,5500,800,5575,800,0,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2983222901,12282,6290,72722,45,96,163927.54290771484,23619.677124023438,0,67221319680,8589930496,5102075904,0
