Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733348146645,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,3.125,3.0303030014038086,19.35483741760254,0,0,3.0303030014038086,0,3.0303030014038086,6.060606002807617,3.125,0,0,6.060606002807617,0,0,12.121212005615234,0,0,0,0,3.0303030014038086,0,5.882352828979492,5.882352828979492,0,0,9.090909004211426,0,0,0,6.25,0,0,2717157393,12282,9484,28203,39,0,224247.0936279297,168012.31494140625,0,67221319680,8589930496,4951703552,0
200,1733348146645,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,3.125,3.0303030014038086,19.35483741760254,0,0,3.0303030014038086,0,3.0303030014038086,6.060606002807617,3.125,0,0,6.060606002807617,0,0,12.121212005615234,0,0,0,0,3.0303030014038086,0,5.882352828979492,5.882352828979492,0,0,9.090909004211426,0,0,0,6.25,0,0,2717157393,12282,9484,28203,39,0,224247.30279541016,168012.39978027344,0,67221319680,8589930496,4952240128,0
200,1733348146845,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,4.1666669845581055,0,29.16666603088379,0,8,0,8.333333969116211,0,0,0,0,0,0,0,0,4.34782600402832,8,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,25,0,0,2717160144,12282,9486,24967,40,0,224250.20263671875,168013.8422241211,0,67221319680,8589930496,4953137152,0
200,1733348147045,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717172180,12282,9486,33887,42,94,224258.2041015625,168020.40356445313,0,67221319680,8589930496,4958982144,0
200,1733348147245,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,0,0,100,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2717186271,12282,9486,44514,43,97,224266.25317382813,168027.0161743164,0,67221319680,8589930496,4963717120,0
200,1733348147445,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,10.526315689086914,0,60.000003814697266,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,2717200270,12282,9486,55202,43,98,224274.21508789063,168033.52764892578,0,67221319680,8589930496,4963246080,0
200,1733348147645,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2717214223,12282,9486,65919,43,97,224282.26538085938,168040.13903808594,0,67221319680,8589930496,4963254272,0
200,1733348147845,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717228199,12282,9486,72353,43,98,224290.28356933594,168046.71417236328,0,67221319680,8589930496,4961595392,0
200,1733348148045,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717242012,12282,9486,83590,43,97,224298.35736083984,168053.34661865234,0,67221319680,8589930496,4961026048,0
200,1733348148245,5500,800,5487,800,5500,800,5500,800,4300,4300,800,4300,800,4300,4301,800,800,800,800,4257,4300,800,800,800,4300,4299,5500,800,800,800,800,5503,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2717255973,12282,9486,83680,43,97,224306.35705566406,168059.9087524414,0,67221319680,8589930496,4958572544,0
