Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733326572083,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,2.5641026496887207,2.6315789222717285,15.000000953674316,2.5641026496887207,12.5,10,12.195121765136719,2.5641026496887207,5,7.500000476837158,5.128205299377441,5,5.128205299377441,10,7.894736289978027,2.6315789222717285,7.317072868347168,7.692307949066162,7.500000476837158,5.128205299377441,5.128205299377441,7.500000476837158,7.500000476837158,5,5,5,12.5,2.5641026496887207,7.692307949066162,2.5641026496887207,10.526315689086914,0,0,2307843905,12282,5740,24731,39,0,169048.01959228516,249632.1957397461,0,67221319680,8589930496,4904517632,0
200,1733326572083,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,2.5641026496887207,2.6315789222717285,15.000000953674316,2.5641026496887207,12.5,10,12.195121765136719,2.5641026496887207,5,7.500000476837158,5.128205299377441,5,5.128205299377441,10,7.894736289978027,2.6315789222717285,7.317072868347168,7.692307949066162,7.500000476837158,5.128205299377441,5.128205299377441,7.500000476837158,7.500000476837158,5,5,5,12.5,2.5641026496887207,7.692307949066162,2.5641026496887207,10.526315689086914,0,0,2307843905,12282,5740,24731,39,0,169048.36822509766,249632.42059326172,0,67221319680,8589930496,4904517632,0
200,1733326572283,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,75,0,4.34782600402832,4.1666669845581055,4.545454502105713,0,0,0,12.5,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,4.1666669845581055,4.34782600402832,0,4,0,8,0,0,2307850710,12282,5740,28138,43,40,169055.8662109375,249638.44897460938,0,67221319680,8589930496,4936990720,0
200,1733326572483,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2307865129,12282,5740,39085,44,95,169064.33032226563,249645.46423339844,0,67221319680,8589930496,4945793024,0
200,1733326572683,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,2307879507,12282,5740,50088,44,95,169072.7781982422,249652.45654296875,0,67221319680,8589930496,4946563072,0
200,1733326572883,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2307893966,12282,5740,61097,44,95,169081.2957763672,249659.52001953125,0,67221319680,8589930496,4899504128,0
199,1733326573083,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2307908279,12282,5740,72159,44,95,169089.80841064453,249666.57147216797,0,67221319680,8589930496,4906590208,0
200,1733326573283,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,4.761904716491699,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,2307922597,12282,5740,83114,45,95,169098.42517089844,249673.72955322266,0,67221319680,8589930496,4915142656,0
200,1733326573483,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2307937012,12282,5740,85188,45,95,169107.06317138672,249680.91015625,0,67221319680,8589930496,4900311040,0
200,1733326573684,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,89.47368621826172,0,9.523809432983398,0,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,4.761904716491699,0,2307951079,12282,5740,85271,45,95,169116.16760253906,249688.5186767578,0,67221319680,8589930496,4886528000,0
200,1733326573884,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,2307965172,12282,5740,85157,45,95,169124.67059326172,249695.56213378906,0,67221319680,8589930496,4895567872,0
200,1733326574084,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,5,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,2307979336,12282,5740,85131,45,95,169133.07635498047,249702.5082397461,0,67221319680,8589930496,4886847488,0
200,1733326574284,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2307993676,12282,5740,85206,45,96,169141.55834960938,249709.5366821289,0,67221319680,8589930496,4903579648,0
194,1733326574489,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,2308007740,12282,5740,85097,45,95,169150.0906982422,249716.56665039063,0,67221319680,8589930496,4904050688,0
200,1733326574684,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,2308021551,12282,5740,85052,45,95,169158.2026977539,249723.26440429688,0,67221319680,8589930496,4916506624,0
199,1733326574884,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,100,0,7.317072868347168,0,2.5641026496887207,0,2.5641026496887207,0,0,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.128205299377441,0,0,2308035832,12282,5740,85131,45,96,169166.63787841797,249730.2449951172,0,67221319680,8589930496,4911431680,0
200,1733326575084,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,4.761904716491699,0,100,0,5,0,9.523809432983398,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308049788,12282,5740,85179,45,96,169175.0467529297,249737.19317626953,0,67221319680,8589930496,4924559360,0
200,1733326575284,5500,800,5500,800,5500,800,5500,800,4300,800,800,800,800,800,4299,800,800,800,4401,4296,800,800,800,800,4290,800,5500,800,800,800,5500,800,0,0,55,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2308064027,12282,5740,85276,45,96,169183.32122802734,249744.0235595703,0,67221319680,8589930496,4923473920,0
