Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733364441474,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,2.941176414489746,5.882352828979492,24.24242401123047,11.764705657958984,6.060606002807617,0,8.823529243469238,0,0,0,0,0,0,0,0,2.941176414489746,0,2.857142925262451,2.941176414489746,0,0,2.941176414489746,0,0,0,0,0,0,0,2.941176414489746,3.125,3.0303030014038086,0,3034411113,12282,5500,28344,40,0,206458.29010009766,46757.67315673828,0,67221319680,8589930496,5196541952,0
200,1733364441474,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,2.941176414489746,5.882352828979492,24.24242401123047,11.764705657958984,6.060606002807617,0,8.823529243469238,0,0,0,0,0,0,0,0,2.941176414489746,0,2.857142925262451,2.941176414489746,0,0,2.941176414489746,0,0,0,0,0,0,0,2.941176414489746,3.125,3.0303030014038086,0,3034411113,12282,5500,28344,40,0,206458.52166748047,46757.80987548828,0,67221319680,8589930496,5192527872,0
200,1733364441674,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,0,4.34782600402832,43.4782600402832,0,8.69565200805664,0,4.34782600402832,0,0,8.333333969116211,0,4.34782600402832,0,0,0,0,4.34782600402832,4.34782600402832,0,8,0,4.34782600402832,8.333333969116211,0,0,0,8.69565200805664,0,0,0,20.833332061767578,0,0,3034415065,12282,5518,24681,43,1,206463.71545410156,46761.52978515625,0,67221319680,8589930496,5205458944,0
200,1733364441874,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,0,0,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3034423881,12282,5518,31191,44,100,206471.82775878906,46768.20977783203,0,67221319680,8589930496,5202759680,0
200,1733364442074,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3034432921,12282,5518,37729,44,100,206480.06762695313,46774.99835205078,0,67221319680,8589930496,5203484672,0
200,1733364442274,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3034444220,12282,5518,47173,44,94,206488.31439208984,46781.787048339844,0,67221319680,8589930496,5209497600,0
200,1733364442475,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3034455583,12282,5518,56906,44,94,206496.4757080078,46788.505859375,0,67221319680,8589930496,5212254208,0
200,1733364442675,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3034467091,12282,5518,66701,44,95,206504.8006591797,46795.3740234375,0,67221319680,8589930496,5205442560,0
200,1733364442875,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3034478518,12282,5518,73264,44,95,206513.09564208984,46802.21447753906,0,67221319680,8589930496,5206679552,0
200,1733364443075,5500,5500,5500,800,5500,800,5500,800,800,4299,4298,800,5500,4301,4312,4300,4304,4297,4300,4299,4301,4299,4299,800,4303,4299,5500,800,800,800,5500,5500,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3034489896,12282,5518,76494,45,94,206521.51342773438,46809.17559814453,0,67221319680,8589930496,5210009600,0
