Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733336423546,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,2.702702760696411,13.1578950881958,2.702702760696411,5.405405521392822,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,7.894736289978027,0,5.263157844543457,5.263157844543457,7.894736289978027,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,8.108107566833496,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,10.810811042785645,7.894736289978027,0,2489014057,12282,6288,41072,41,0,52198.38000488281,70139.99481201172,0,67221319680,8589930496,4917325824,0
200,1733336423546,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,2.702702760696411,13.1578950881958,2.702702760696411,5.405405521392822,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,7.894736289978027,0,5.263157844543457,5.263157844543457,7.894736289978027,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,8.108107566833496,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,10.810811042785645,7.894736289978027,0,2489014057,12282,6288,41072,41,0,52198.55877685547,70140.05883789063,0,67221319680,8589930496,4908916736,0
200,1733336423746,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,8,0,52.173912048339844,0,8.69565200805664,0,0,0,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2489019530,12282,6290,33716,43,25,52204.51904296875,70144.56146240234,0,67221319680,8589930496,4919201792,0
200,1733336423946,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2489032356,12282,6290,34537,44,95,52212.53112792969,70151.13073730469,0,67221319680,8589930496,4920451072,0
200,1733336424146,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2489045931,12282,6290,43217,44,96,52220.49432373047,70157.6474609375,0,67221319680,8589930496,4921876480,0
200,1733336424346,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2489059430,12282,6290,51892,44,96,52228.48303222656,70164.20135498047,0,67221319680,8589930496,4916375552,0
200,1733336424546,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2489072995,12282,6290,60607,44,96,52236.675842285156,70170.95025634766,0,67221319680,8589930496,4918276096,0
200,1733336424746,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2489086493,12282,6290,69252,44,96,52244.883361816406,70177.7095336914,0,67221319680,8589930496,4915978240,0
200,1733336424947,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5,0,2489099962,12282,6290,72685,44,96,52252.98815917969,70184.37603759766,0,67221319680,8589930496,4916609024,0
200,1733336425147,5500,5482,5500,800,800,800,800,800,800,4301,4300,4298,800,800,4298,4295,800,4268,800,800,4300,4301,4299,800,800,4299,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2489113367,12282,6290,72728,45,96,52261.08856201172,70191.02520751953,0,67221319680,8589930496,4914642944,0
