Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733372788648,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,0,38.235294342041016,0,15.15151596069336,0,0,2.941176414489746,2.941176414489746,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,3.0303030014038086,8.571429252624512,2.941176414489746,3.0303030014038086,0,18.18181800842285,3.0303030014038086,0,3190579289,12282,6288,31692,41,0,74933.46899414063,123886.56750488281,0,67221319680,8589930496,5221953536,0
200,1733372788648,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,0,38.235294342041016,0,15.15151596069336,0,0,2.941176414489746,2.941176414489746,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,3.0303030014038086,8.571429252624512,2.941176414489746,3.0303030014038086,0,18.18181800842285,3.0303030014038086,0,3190579289,12282,6288,31692,41,0,74933.87664794922,123886.91088867188,0,67221319680,8589930496,5225746432,0
200,1733372788848,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,9.090909004211426,0,0,0,9.523809432983398,0,4.34782600402832,0,0,0,4.545454502105713,0,4.545454502105713,0,4.34782600402832,0,0,0,0,8.69565200805664,0,4.545454502105713,0,0,0,0,0,0,0,0,47.619049072265625,9.090909004211426,0,3190584942,12282,6306,29974,43,42,74939.6484375,123891.21130371094,0,67221319680,8589930496,5250256896,0
200,1733372789048,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,33.333335876464844,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,3190593260,12282,6306,32690,44,100,74947.42761230469,123897.55877685547,0,67221319680,8589930496,5232332800,0
200,1733372789248,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3190601953,12282,6306,39210,44,97,74955.75915527344,123904.44787597656,0,67221319680,8589930496,5243420672,0
200,1733372789448,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3190612585,12282,6306,47869,44,96,74964.13049316406,123911.37524414063,0,67221319680,8589930496,5237694464,0
200,1733372789648,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3190623218,12282,6306,56584,44,96,74972.57794189453,123918.3755493164,0,67221319680,8589930496,5248774144,0
200,1733372789848,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3190633831,12282,6306,65325,44,96,74980.97430419922,123925.31604003906,0,67221319680,8589930496,5250031616,0
200,1733372790048,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3190644470,12282,6306,68916,44,97,74989.39221191406,123932.28076171875,0,67221319680,8589930496,5247242240,0
200,1733372790248,5487,5500,5780,800,800,800,800,800,4299,4299,800,800,800,4300,2530,800,4299,4300,800,800,4299,4299,800,800,800,4298,800,800,800,800,5500,800,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3190654989,12282,6306,71941,44,96,74997.71594238281,123939.15802001953,0,67221319680,8589930496,5251936256,0
